year,month,gid_1,est,se
2019,12,ALB.10_1,0,0
2019,12,ALB.11_1,0,0
2019,12,ALB.12_1,0,0
2019,12,ALB.1_1,0,0
2019,12,ALB.2_1,0,0
2019,12,ALB.3_1,0,0
2019,12,ALB.4_1,0,0
2019,12,ALB.5_1,0,0
2019,12,ALB.6_1,0,0
2019,12,ALB.7_1,0,0
2019,12,ALB.8_1,0,0
2019,12,ALB.9_1,0,0
2019,12,AUT.1_1,0,0
2019,12,AUT.2_1,0,0
2019,12,AUT.3_1,0,0
2019,12,AUT.4_1,0,0
2019,12,AUT.5_1,0,0
2019,12,AUT.6_1,0,0
2019,12,AUT.8_1,0,0
2019,12,AUT.9_1,0,0
2019,12,BEL.1_1,0,0
2019,12,BEL.2_1,0.033462662913517904,0.13802212903981298
2019,12,BEL.3_1,0,0
2019,12,BGR.10_1,0,0
2019,12,BGR.11_1,0,0
2019,12,BGR.12_1,0,0
2019,12,BGR.13_1,0,0
2019,12,BGR.14_1,0,0
2019,12,BGR.16_1,0,0
2019,12,BGR.18_1,0,0
2019,12,BGR.1_1,0,0
2019,12,BGR.20_1,0,0
2019,12,BGR.21_1,0,0
2019,12,BGR.22_1,0,0
2019,12,BGR.24_1,0,0
2019,12,BGR.25_1,0,0
2019,12,BGR.26_1,0,0
2019,12,BGR.27_1,0,0
2019,12,BGR.28_1,0,0
2019,12,BGR.2_1,0,0
2019,12,BGR.3_1,0,0
2019,12,BGR.6_1,0,0
2019,12,BGR.7_1,0,0
2019,12,BGR.8_1,0,0
2019,12,BIH.2_1,0,0
2019,12,BIH.3_1,0,0
2019,12,BLR.1_1,0,0
2019,12,BLR.2_1,0,0
2019,12,BLR.3_1,0,0
2019,12,BLR.4_1,0,0
2019,12,BLR.5_1,0,0
2019,12,BLR.6_1,0,0
2019,12,CHE.10_1,0,0
2019,12,CHE.11_1,0,0
2019,12,CHE.12_1,0,0
2019,12,CHE.16_1,0,0
2019,12,CHE.17_1,0,0
2019,12,CHE.18_1,0,0
2019,12,CHE.19_1,0,0
2019,12,CHE.1_1,0,0
2019,12,CHE.20_1,0,0
2019,12,CHE.21_1,0.013088682238044998,0.08399154497824328
2019,12,CHE.23_1,0,0
2019,12,CHE.24_1,0,0
2019,12,CHE.26_1,0,0
2019,12,CHE.2_1,0,0
2019,12,CHE.3_1,0,0
2019,12,CHE.4_1,0,0
2019,12,CHE.5_1,0,0
2019,12,CHE.7_1,0,0
2019,12,CHE.8_1,0,0
2019,12,CHE.9_1,0,0
2019,12,CZE.10_1,0,0
2019,12,CZE.11_1,0,0
2019,12,CZE.12_1,0,0
2019,12,CZE.1_1,0,0
2019,12,CZE.2_1,0,0
2019,12,DEU.10_1,0,0
2019,12,DEU.11_1,0.053737428410263965,0.2518445902639263
2019,12,DEU.12_1,0,0
2019,12,DEU.13_1,0,0
2019,12,DEU.14_1,0,0
2019,12,DEU.15_1,0,0
2019,12,DEU.16_1,0,0
2019,12,DEU.1_1,0.004372445274811853,0.02089534350855436
2019,12,DEU.2_1,0,0
2019,12,DEU.4_1,0,0
2019,12,DEU.7_1,0.04242328772660985,0.22112923911528415
2019,12,DEU.8_1,0,0
2019,12,DEU.9_1,0,0
2019,12,ESP.10_1,0,0
2019,12,ESP.11_1,0,0
2019,12,ESP.12_1,0,0
2019,12,ESP.13_1,0,0
2019,12,ESP.15_1,0,0
2019,12,ESP.16_1,0,0
2019,12,ESP.17_1,0,0
2019,12,ESP.18_1,0,0
2019,12,ESP.1_1,0,0
2019,12,ESP.2_1,0,0
2019,12,ESP.4_1,0,0
2019,12,ESP.5_1,0,0
2019,12,ESP.6_1,0,0
2019,12,ESP.8_1,0,0
2019,12,ESP.9_1,0,0
2019,12,FIN.5_1,0,0
2019,12,FRA.10_1,0,0
2019,12,FRA.11_1,0,0
2019,12,FRA.12_1,0,0
2019,12,FRA.13_1,0,0
2019,12,FRA.1_1,0,0
2019,12,FRA.2_1,0,0
2019,12,FRA.3_1,0,0
2019,12,FRA.4_1,0,0
2019,12,FRA.5_1,0,0
2019,12,FRA.6_1,0,0
2019,12,FRA.7_1,0,0
2019,12,FRA.8_1,0,0
2019,12,FRA.9_1,0,0
2019,12,GBR.1_1,0,0
2019,12,GBR.2_1,0,0
2019,12,GBR.3_1,0,0
2019,12,GBR.4_1,0,0
2019,12,GEO.4_1,0,0
2019,12,GEO.9_1,0,0
2019,12,GRC.1_1,0,0
2019,12,GRC.3_1,0,0
2019,12,GRC.4_1,0,0
2019,12,GRC.6_1,0,0
2019,12,GRC.7_1,0,0
2019,12,GRC.8_1,0,0
2019,12,HRV.10_1,0,0
2019,12,HRV.11_1,0,0
2019,12,HRV.12_1,0,0
2019,12,HRV.13_1,0,0
2019,12,HRV.14_1,0,0
2019,12,HRV.15_1,0,0
2019,12,HRV.16_1,0,0
2019,12,HRV.17_1,0,0
2019,12,HRV.18_1,0,0
2019,12,HRV.19_1,0,0
2019,12,HRV.1_1,0,0
2019,12,HRV.20_1,0,0
2019,12,HRV.21_1,0,0
2019,12,HRV.2_1,0,0
2019,12,HRV.3_1,0,0
2019,12,HRV.4_1,0,0
2019,12,HRV.5_1,0,0
2019,12,HRV.6_1,0,0
2019,12,HRV.7_1,0,0
2019,12,HRV.8_1,0,0
2019,12,HRV.9_1,0,0
2019,12,HUN.10_1,0.010262739286109468,0.18374455854074223
2019,12,HUN.11_1,0.009179405445836522,0.15613641129743855
2019,12,HUN.12_1,0.004098144303711353,0.126237870704476
2019,12,HUN.13_1,0.025258338474708177,0.2123692289660333
2019,12,HUN.14_1,0.03532659070701669,0.3272522245026534
2019,12,HUN.15_1,0.07317306206569692,0.3982157242026686
2019,12,HUN.16_1,0.024588865822268116,0.3060980235153438
2019,12,HUN.17_1,0.023254621159209354,0.29758332385569025
2019,12,HUN.19_1,0.05150381081466044,0.43123404816296435
2019,12,HUN.1_1,0,0
2019,12,HUN.2_1,0.043414086369465976,0.373761269718649
2019,12,HUN.4_1,0.008302476168307024,0.13624833426781852
2019,12,HUN.5_1,0.005122680379639191,0.14106735979665883
2019,12,HUN.6_1,0.10860082404835084,0.6156752390668314
2019,12,HUN.7_1,0,0
2019,12,HUN.8_1,0.01126989683520622,0.20860488968382307
2019,12,HUN.9_1,0.03971235403682848,0.3860185165254595
2019,12,IMN.11_2,0,0
2019,12,IMN.13_2,0,0
2019,12,IMN.9_2,0,0
2019,12,ITA.10_1,0.00885136926235076,0.08291169171230137
2019,12,ITA.11_1,0,0
2019,12,ITA.12_1,0,0
2019,12,ITA.13_1,0,0
2019,12,ITA.14_1,0,0
2019,12,ITA.15_1,0,0
2019,12,ITA.16_1,0,0
2019,12,ITA.17_1,0,0
2019,12,ITA.18_1,0,0
2019,12,ITA.19_1,0,0
2019,12,ITA.1_1,0,0
2019,12,ITA.20_1,0.019203094162675478,0.22367218816668538
2019,12,ITA.2_1,0,0
2019,12,ITA.3_1,0,0
2019,12,ITA.4_1,0,0
2019,12,ITA.5_1,0,0
2019,12,ITA.6_1,0,0
2019,12,ITA.7_1,0.020221049847110158,0.19104667338354075
2019,12,ITA.8_1,0,0
2019,12,ITA.9_1,0.04972473006212326,0.3042547333874489
2019,12,LIE.10_1,0,0
2019,12,LIE.7_1,0,0
2019,12,LIE.9_1,0,0
2019,12,LUX.1_1,0,0
2019,12,LUX.2_1,0,0
2019,12,LUX.3_1,0,0
2019,12,MDA.2_1,0,0
2019,12,MKD.14_1,0,0
2019,12,MKD.18_1,0,0
2019,12,MKD.23_1,0,0
2019,12,MKD.25_1,0,0
2019,12,MKD.27_1,0,0
2019,12,MKD.28_1,0,0
2019,12,MKD.2_1,0,0
2019,12,MKD.30_1,0,0
2019,12,MKD.31_1,0,0
2019,12,MKD.39_1,0,0
2019,12,MKD.40_1,0,0
2019,12,MKD.45_1,0,0
2019,12,MKD.48_1,0,0
2019,12,MKD.54_1,0,0
2019,12,MKD.60_1,0,0
2019,12,MKD.62_1,0,0
