year,month,gid_4,est,se
2022,02,ARG.24.2_1,0.03,0.17067257872642908
2022,02,DOM.5.1_1,0.007,0.08341437500789632
2022,02,GTM.7.7_1,0.012,0.10893974420691407
2022,02,HND.8.4_1,0.006,0.07726558075864033
2022,02,IND.20.26.7_1,0.003,0.05471740119919799
2022,02,IND.34.1.5_1,0.047,0.21174474216810163
2022,02,MEX.14.40_2,0.005,0.07056897321046962
2022,02,MEX.14.99_2,0.077,0.26672484350382913
2022,02,MEX.16.57_2,0.501,0.500249187155011
2022,02,MEX.17.7_2,0.005,0.07056897321046962
2022,02,MEX.31.50_2,0.093,0.290577761426155
2022,02,MEX.4.5_2,0.077,0.26672484350382913
2022,02,MEX.9.9_2,0.004,0.06315051850925682
2022,02,PAK.7.5.2_1,0.02,0.14007005254378832
2022,02,PER.13.11.10_1,0.016,0.12553788177183714
2022,02,PRI.52_1,0.076,0.26513071171460745
2022,02,PRI.65_1,0.026,0.15921478998305827
2022,02,USA.10.43_1,0.142,0.34922479573758497
2022,02,USA.5.19_1,0.004,0.06315051850925682
2022,02,VEN.14.3_1,0.012,0.10893974420691407
