year,month,gid_1,est,se
2018,01,ALA.2_2,0.09639116632634785,0.46659792194654764
2018,01,ALA.3_2,0.08601057918351039,0.439776304245938
2018,01,ALB.10_1,0.07578714514517991,0.4103431957135479
2018,01,ALB.11_1,0.11041723465582168,0.49794417560537224
2018,01,ALB.12_1,0.12201922533736947,0.5258612364573376
2018,01,ALB.1_1,0.09199990839166089,0.4543679666812927
2018,01,ALB.2_1,0.07543359260340587,0.40956083797396237
2018,01,ALB.3_1,0.13705034166110275,0.5518178187646593
2018,01,ALB.4_1,0.09191332408308277,0.4538178302819926
2018,01,ALB.5_1,0.14392003662601655,0.5691630642376527
2018,01,ALB.6_1,0.0823987222228386,0.42964843334597197
2018,01,ALB.7_1,0.06545036491931291,0.3787160447973109
2018,01,ALB.8_1,0.05939680547760415,0.3608593498113645
2018,01,ALB.9_1,0.09105482843821532,0.45173657394524946
2018,01,AND.2_1,0.08601057918351039,0.439776304245938
2018,01,AND.3_1,0.059317640816214066,0.36066272059367227
2018,01,AND.4_1,0.0459711716325659,0.3134287563290796
2018,01,AND.5_1,0.06821528693864616,0.3889491420643919
2018,01,AND.6_1,0.06821528693864617,0.3889491420643919
2018,01,AND.7_1,0.043005289591755196,0.3019588231612966
2018,01,ARM.10_1,0.038556466530539145,0.2839386395107876
2018,01,ARM.11_1,0.01779529224486422,0.18050941981596624
2018,01,ARM.1_1,0.03410764346932309,0.26479453243706763
2018,01,ARM.2_1,0.048937053673376606,0.3245095430828724
2018,01,ARM.3_1,0.05635175877540336,0.3507132576589706
2018,01,ARM.4_1,0.04745411265297125,0.3190156290188723
2018,01,ARM.5_1,0.02224411530608027,0.20636411003520766
2018,01,ARM.6_1,0.029658820408107033,0.24431412872285782
2018,01,ARM.7_1,0.043005289591755196,0.3019588231612965
2018,01,ARM.8_1,0.020761174285674918,0.1980518527635551
2018,01,ARM.9_1,0.026692938367296328,0.22977878719460548
2018,01,AUT.1_1,0.08294422840464893,0.42972603142204274
2018,01,AUT.2_1,0.0422876216188705,0.2967016800247326
2018,01,AUT.3_1,0.08061038376007724,0.4233141855151624
2018,01,AUT.4_1,0.07931809949778511,0.4163518270701823
2018,01,AUT.5_1,0.037534740383667234,0.2712499276227098
2018,01,AUT.6_1,0.046374174156297555,0.30990256932334237
2018,01,AUT.7_1,0.03265699841398588,0.25606895947284875
2018,01,AUT.8_1,0.0400298055805478,0.28822621858861347
2018,01,AUT.9_1,0.08749352020391574,0.44372226683324484
2018,01,AZE.10_1,0.06827586236759846,0.3868509205237213
2018,01,AZE.1_1,0.07045286691874852,0.38953194946488323
2018,01,AZE.2_1,0.10124155851176604,0.4776109466531183
2018,01,AZE.3_1,0.0553862496234682,0.3472916358589523
2018,01,AZE.4_1,0.06276702017438421,0.3656009671434319
2018,01,AZE.5_1,0.031608249985376265,0.24672425464551812
2018,01,AZE.6_1,0.08736432614850752,0.4361565299730206
2018,01,AZE.7_1,0.04569137343763329,0.30896057174310615
2018,01,AZE.8_1,0.045461002486453066,0.3020980711090304
2018,01,AZE.9_1,0.04553117259869692,0.31161199558535563
2018,01,BEL.1_1,0.11715234061202279,0.5153595290881954
2018,01,BEL.2_1,0.10645970320962896,0.4903260749589194
2018,01,BEL.3_1,0.10551979747441005,0.48834825426969664
2018,01,BGR.10_1,0.04220450915894972,0.29456316711841457
2018,01,BGR.11_1,0.041471749996042986,0.28984182384015
2018,01,BGR.12_1,0.047929726684245756,0.31840677108573545
2018,01,BGR.13_1,0.07944801493212765,0.42001881852444023
2018,01,BGR.14_1,0.05688185787320442,0.3509183992382326
2018,01,BGR.15_1,0.062499126384097665,0.37029695523019934
2018,01,BGR.16_1,0.05874106779508059,0.35779339776831204
2018,01,BGR.17_1,0.06690944564191556,0.3841573570503814
2018,01,BGR.18_1,0.062085049512808924,0.3691652442487249
