year,month,gid_2,est,se
2018,06,ESP.10.1_1,0.015737656392578694,0.17703954584437562
2018,06,ESP.10.2_1,0.010322425268363829,0.12399962152998398
2018,06,ESP.10.3_1,0.005188887059935067,0.057386941737885125
2018,06,ESP.15.1_1,0.016260422791015052,0.18368628223038233
2018,06,ESP.18.1_1,0.009987903016914402,0.08738294998555063
2018,06,ESP.2.2_1,0.0049673755841283425,0.04010033637880848
2018,06,ESP.2.3_1,0.0034271932018756323,0.02350662947512054
2018,06,ESP.4.1_1,0.006459117312031373,0.05103118820885218
2018,06,ESP.4.4_1,0.004196956915150867,0.04257571883818652
2018,06,ESP.6.1_1,0.016733328361228577,0.14419594123042187
2018,06,ESP.6.2_1,0.01652523397174393,0.16864216205494542
2018,06,ESP.6.3_1,0.004681315019491226,0.04462546072304315
2018,06,ESP.6.4_1,0.011947446186537284,0.13718270554675938
2018,06,FRA.10.11_1,0.01902139808526455,0.1510325236730537
