year,month,gid_1,est,se
2016,01,ALB.10_1,0,0
2016,01,ALB.11_1,0,0
2016,01,ALB.12_1,0,0
2016,01,ALB.1_1,0,0
2016,01,ALB.2_1,0,0
2016,01,ALB.3_1,0,0
2016,01,ALB.4_1,0,0
2016,01,ALB.5_1,0,0
2016,01,ALB.6_1,0,0
2016,01,ALB.7_1,0,0
2016,01,ALB.8_1,0,0
2016,01,ALB.9_1,0,0
2016,01,AUT.1_1,0.021271717891695185,0.1857121237262961
2016,01,AUT.2_1,0.00864182729327585,0.09386404341292312
2016,01,AUT.3_1,0.021576620103785762,0.1851320323974234
2016,01,AUT.4_1,0.05164017360961888,0.27063960036367934
2016,01,AUT.5_1,0.007181477522139534,0.09335212142616245
2016,01,AUT.6_1,0.013669129769510721,0.14111526260687635
2016,01,AUT.7_1,0.003576626205437026,0.061942641537928965
2016,01,AUT.8_1,0.003929874229862417,0.0788599522232326
2016,01,AUT.9_1,0.018827401371136226,0.1756126306655506
2016,01,BEL.1_1,0,0
2016,01,BEL.2_1,0,0
2016,01,BEL.3_1,0.03079784673827046,0.11664805235495729
2016,01,BGR.10_1,0,0
2016,01,BGR.11_1,0,0
2016,01,BGR.12_1,0,0
2016,01,BGR.13_1,0,0
2016,01,BGR.14_1,0,0
2016,01,BGR.16_1,0,0
2016,01,BGR.18_1,0,0
2016,01,BGR.1_1,0,0
2016,01,BGR.20_1,0,0
2016,01,BGR.21_1,0,0
2016,01,BGR.22_1,0,0
2016,01,BGR.24_1,0,0
2016,01,BGR.25_1,0,0
2016,01,BGR.26_1,0,0
2016,01,BGR.27_1,0,0
2016,01,BGR.28_1,0,0
2016,01,BGR.2_1,0,0
2016,01,BGR.3_1,0,0
2016,01,BGR.6_1,0,0
2016,01,BGR.7_1,0,0
2016,01,BGR.8_1,0,0
2016,01,BLR.1_1,0,0
2016,01,BLR.2_1,0,0
2016,01,BLR.3_1,0,0
2016,01,BLR.4_1,0,0
2016,01,BLR.5_1,0,0
2016,01,BLR.6_1,0,0
2016,01,CHE.10_1,2.0255817702621393e-4,0.005013860969526963
2016,01,CHE.11_1,0.14432951632942342,0.447624741044775
2016,01,CHE.12_1,0.0694703699550222,0.29517941440696693
2016,01,CHE.13_1,0.12857881286137457,0.44558863364962875
2016,01,CHE.14_1,0.005379257534610351,0.09410492932496196
2016,01,CHE.15_1,0,0
2016,01,CHE.16_1,0.017282653636325338,0.13646371774024416
2016,01,CHE.17_1,0.09863448739258739,0.3951794138100551
2016,01,CHE.18_1,0.010724587016434651,0.12288197076891458
2016,01,CHE.19_1,0.09019764959998944,0.3770679921141232
2016,01,CHE.1_1,0.085413240815569,0.36756290530481
2016,01,CHE.20_1,0.07015081716555127,0.3313125893943165
2016,01,CHE.21_1,0.01049908432149983,0.09760752633401754
2016,01,CHE.22_1,0,0
2016,01,CHE.23_1,2.685378541352107e-4,0.0046978111053204
2016,01,CHE.24_1,0.07524735538648501,0.30680065946899565
2016,01,CHE.25_1,0.024206658905746577,0.19892537542212702
2016,01,CHE.26_1,0.06377165842806581,0.31627528270910016
2016,01,CHE.2_1,0.021517030138441404,0.18764324464366136
2016,01,CHE.3_1,0.008068886301915526,0.1151967723412647
2016,01,CHE.4_1,0.08908190201882536,0.37613990636806344
2016,01,CHE.5_1,0.09951626439029149,0.397599756717421
2016,01,CHE.6_1,0.04364600998707177,0.20094728800553496
2016,01,CHE.7_1,0.05358850648900048,0.2684825954649493
2016,01,CHE.8_1,0.08068886301915526,0.35931768990397883
2016,01,CHE.9_1,0.0026896287673051755,0.06657556311421153
2016,01,CZE.10_1,0,0
2016,01,CZE.11_1,0,0
2016,01,CZE.12_1,0,0
2016,01,CZE.1_1,0,0
2016,01,CZE.2_1,0,0
2016,01,DEU.10_1,0.05445984892990649,0.21787787706349354
2016,01,DEU.11_1,0.11250315957668439,0.41882810364405915
2016,01,DEU.12_1,0.13344621238861865,0.45676644370873026
2016,01,DEU.13_1,0,0
2016,01,DEU.14_1,0,0
2016,01,DEU.15_1,0,0
2016,01,DEU.16_1,0,0
2016,01,DEU.1_1,0.06249522666785316,0.3104531969098429
2016,01,DEU.2_1,0.0399534409013299,0.1894817150871824
2016,01,DEU.4_1,0,0
2016,01,DEU.7_1,0.07780177376985609,0.28486971725060256
2016,01,DEU.8_1,0,0
2016,01,DEU.9_1,0.020335132806570882,0.08623248083003726
2016,01,ESP.10_1,0,0
2016,01,ESP.11_1,0,0
2016,01,ESP.12_1,0,0
2016,01,ESP.13_1,0,0
2016,01,ESP.15_1,0,0
2016,01,ESP.16_1,0.24953853879022064,0.6109272229148637
2016,01,ESP.17_1,0.1613777260383105,0.5002322144089548
2016,01,ESP.18_1,0,0
2016,01,ESP.1_1,0,0
2016,01,ESP.2_1,0,0
2016,01,ESP.3_1,0.1506192109690898,0.4842973749628389
2016,01,ESP.4_1,0,0
2016,01,ESP.6_1,0,0
2016,01,ESP.8_1,0,0
2016,01,ESP.9_1,0,0
2016,01,FIN.5_1,0,0
2016,01,FRA.10_1,0,0
2016,01,FRA.11_1,0,0
2016,01,FRA.12_1,0,0
2016,01,FRA.13_1,0,0
2016,01,FRA.1_1,0,0
2016,01,FRA.2_1,0.03332332161514063,0.11034232944755012
2016,01,FRA.3_1,0,0
2016,01,FRA.4_1,0,0
2016,01,FRA.5_1,0,0
2016,01,FRA.6_1,0.04360570602649024,0.1858913889669892
2016,01,FRA.7_1,0,0
2016,01,FRA.8_1,0,0
2016,01,FRA.9_1,0,0
2016,01,GBR.1_1,0,0
2016,01,GBR.2_1,0,0
2016,01,GBR.3_1,0,0
2016,01,GBR.4_1,0,0
2016,01,GEO.4_1,0,0
2016,01,GEO.9_1,0,0
2016,01,GRC.1_1,0,0
2016,01,GRC.3_1,0,0
2016,01,GRC.4_1,0,0
2016,01,GRC.6_1,0,0
2016,01,GRC.7_1,0,0
2016,01,GRC.8_1,0,0
2016,01,HRV.11_1,0.028312022342940977,0.21062303297628338
2016,01,HRV.12_1,0.04219648168880993,0.26131125997076826
2016,01,HRV.13_1,0.17372428360403366,0.4903115421403077
2016,01,HRV.14_1,0,0
2016,01,HRV.15_1,0,0
2016,01,HRV.16_1,0,0
2016,01,HRV.17_1,0.0445412310450017,0.2679159617939117
2016,01,HRV.18_1,0.02748696502219151,0.20940654392500585
2016,01,HRV.1_1,0.06296784158944743,0.3138367131654663
2016,01,HRV.20_1,0,0
2016,01,HRV.21_1,0.06768368877684237,0.3273577546684421
2016,01,HRV.2_1,0.059100161866900036,0.30321176174879916
2016,01,HRV.3_1,0,0
2016,01,HRV.4_1,0.02958591644035693,0.21969824757066841
2016,01,HRV.5_1,0.43695007453812434,0.7331068899008075
2016,01,HRV.6_1,0.05504143624061126,0.2968625722923808
2016,01,HRV.7_1,0.04672313937702795,0.2717754323081829
2016,01,HRV.8_1,0.15546393584343904,0.46205574619132955
2016,01,HRV.9_1,0.16921466227339724,0.5063613659885825
2016,01,HUN.10_1,0.006688427886183277,0.09967247166069516
2016,01,HUN.11_1,0.014829491969153402,0.12932333001373145
2016,01,HUN.12_1,0.012008057359987955,0.1396349990888509
2016,01,HUN.13_1,0.0026896287673051755,0.06657556311421153
2016,01,HUN.14_1,0.013602444118863863,0.13864689265754176
2016,01,HUN.18_1,0.02604237883982671,0.20359489851077792
2016,01,HUN.19_1,0.01772744423307713,0.09479110579397837
2016,01,HUN.1_1,0.011698555683047172,0.09115691248974515
2016,01,HUN.2_1,0.021683120721487214,0.18643893916836785
2016,01,HUN.4_1,0.010758515069220702,0.1329510492916156
2016,01,HUN.5_1,0.018827401371136226,0.1756126306655506
2016,01,HUN.7_1,0.0015546864847535643,0.027197742593449804
2016,01,HUN.8_1,0.016137772603831053,0.16266754855673138
2016,01,HUN.9_1,0.008068886301915526,0.11519677234126469
2016,01,IMN.11_2,0,0
2016,01,IMN.13_2,0,0
2016,01,IMN.9_2,0,0
2016,01,ITA.10_1,0.004305721362734582,0.030905103712882652
2016,01,ITA.11_1,0,0
2016,01,ITA.12_1,0,0
2016,01,ITA.13_1,0,0
2016,01,ITA.14_1,0,0
2016,01,ITA.15_1,0,0
2016,01,ITA.16_1,0,0
2016,01,ITA.17_1,0,0
2016,01,ITA.18_1,0,0
2016,01,ITA.19_1,0,0
2016,01,ITA.1_1,0,0
2016,01,ITA.20_1,0.011603809168402566,0.07371056777725862
2016,01,ITA.2_1,0,0
2016,01,ITA.3_1,0,0
