year,month,gid_4,est,se
2021,07,ESP.1.1.1.2_1,0.055,0.22809433799861634
2021,07,ESP.1.1.1.26_1,0.055,0.22809433799861634
2021,07,ESP.1.1.1.4_1,0.055,0.22809433799861634
2021,07,ESP.1.1.1.8_1,0.055,0.22809433799861634
2021,07,ESP.1.1.2.10_1,0.055,0.22809433799861634
2021,07,ESP.1.1.2.7_1,0.055,0.22809433799861634
2021,07,ESP.1.1.3.8_1,0.055,0.22809433799861634
2021,07,ESP.1.1.3.9_1,0.055,0.22809433799861634
2021,07,ESP.1.1.5.1_1,0.055,0.22809433799861634
2021,07,ESP.1.1.5.3_1,0.055,0.22809433799861634
2021,07,ESP.1.1.5.6_1,0.055,0.22809433799861634
2021,07,ESP.1.1.6.1_1,0.055,0.22809433799861634
2021,07,ESP.1.1.6.4_1,0.055,0.22809433799861634
2021,07,ESP.1.1.6.5_1,0.055,0.22809433799861634
2021,07,ESP.1.1.6.8_1,0.055,0.22809433799861634
2021,07,ESP.1.1.6.9_1,0.055,0.22809433799861634
2021,07,ESP.1.1.7.3_1,0.055,0.22809433799861634
2021,07,ESP.1.2.1.1_1,0,0.38437969216355294
2021,07,ESP.1.2.1.2_1,0,0.38437969216355294
2021,07,ESP.1.2.1.3_1,0,0.38437969216355294
2021,07,ESP.1.2.1.4_1,0,0.38437969216355294
2021,07,ESP.1.2.2.1_1,0,0.38437969216355294
2021,07,ESP.1.2.3.1_1,0,0.38437969216355294
2021,07,ESP.1.2.3.5_1,0,0.38437969216355294
2021,07,ESP.1.2.3.6_1,0,0.38437969216355294
2021,07,ESP.1.2.3.7_1,0,0.38437969216355294
2021,07,ESP.1.2.4.2_1,0.18,0.38437969216355294
2021,07,ESP.1.2.5.2_1,0,0.38437969216355294
2021,07,ESP.1.2.5.3_1,0,0.38437969216355294
2021,07,ESP.1.2.5.4_1,0,0.38437969216355294
2021,07,ESP.1.2.5.5_1,0,0.38437969216355294
2021,07,ESP.1.2.5.7_1,0,0.38437969216355294
2021,07,ESP.1.3.4.5_1,0.067,0.25014710386805117
2021,07,ESP.1.3.7.3_1,0.067,0.25014710386805117
2021,07,ESP.1.3.7.6_1,0.067,0.25014710386805117
2021,07,ESP.1.4.10.13_1,0.202,0.40169311340544206
2021,07,ESP.1.4.10.15_1,0.202,0.40169311340544206
2021,07,ESP.1.4.10.7_1,0.202,0.40169311340544206
2021,07,ESP.1.4.10.8_1,0.202,0.40169311340544206
2021,07,ESP.1.4.3.7_1,0.202,0.40169311340544206
2021,07,ESP.1.4.4.11_1,0.202,0.40169311340544206
2021,07,ESP.1.4.4.19_1,0.202,0.40169311340544206
2021,07,ESP.1.4.4.23_1,0.202,0.40169311340544206
2021,07,ESP.1.4.4.9_1,0.202,0.40169311340544206
2021,07,ESP.1.4.5.11_1,0.202,0.40169311340544206
2021,07,ESP.1.4.5.15_1,0.202,0.40169311340544206
2021,07,ESP.1.4.5.18_1,0.202,0.40169311340544206
2021,07,ESP.1.4.5.19_1,0.202,0.40169311340544206
2021,07,ESP.1.4.5.24_1,0.202,0.40169311340544206
2021,07,ESP.1.4.5.26_1,0.202,0.40169311340544206
2021,07,ESP.1.4.5.3_1,0.202,0.40169311340544206
2021,07,ESP.1.4.5.31_1,0.202,0.40169311340544206
