year,month,gid_4,est,se
2018,11,ESP.1.1.6.4_1,0,0.3562666500332664
2018,11,ESP.1.1.7.10_1,0,0.3562666500332664
2018,11,ESP.1.1.7.3_1,0,0.3562666500332664
2018,11,ESP.1.1.7.4_1,0,0.3562666500332664
2018,11,ESP.1.1.7.5_1,0,0.3562666500332664
2018,11,ESP.1.1.7.8_1,0,0.3562666500332664
2018,11,ESP.1.2.1.2_1,0,0.3450725649411658
2018,11,ESP.1.2.1.3_1,0,0.3450725649411658
2018,11,ESP.1.2.1.4_1,0,0.3450725649411658
2018,11,ESP.1.2.1.5_1,0,0.3450725649411658
2018,11,ESP.1.2.2.1_1,0,0.3450725649411658
2018,11,ESP.1.2.3.5_1,0,0.3450725649411658
2018,11,ESP.1.2.5.4_1,0,0.3450725649411658
2018,11,ESP.1.2.6.12_1,0,0.3450725649411658
2018,11,ESP.1.2.6.16_1,0,0.3450725649411658
2018,11,ESP.1.2.6.19_1,0,0.3450725649411658
2018,11,ESP.1.3.2.16_1,0,0.3582280381646966
2018,11,ESP.1.3.2.4_1,0,0.3582280381646966
2018,11,ESP.1.3.4.5_1,0,0.3582280381646966
2018,11,ESP.1.3.7.3_1,0,0.3582280381646966
2018,11,ESP.1.3.7.7_1,0,0.3582280381646966
2018,11,ESP.1.4.5.1_1,0,0.3601676286407771
2018,11,ESP.1.4.5.10_1,0,0.3601676286407771
2018,11,ESP.1.4.5.11_1,0,0.3601676286407771
2018,11,ESP.1.4.5.14_1,0,0.3601676286407771
2018,11,ESP.1.4.5.15_1,0,0.3601676286407771
2018,11,ESP.1.4.5.18_1,0,0.3601676286407771
2018,11,ESP.1.4.5.19_1,0,0.3601676286407771
2018,11,ESP.1.4.5.24_1,0,0.3601676286407771
2018,11,ESP.1.4.5.25_1,0,0.3601676286407771
2018,11,ESP.1.4.5.26_1,0,0.3601676286407771
2018,11,ESP.1.4.5.28_1,0,0.3601676286407771
2018,11,ESP.1.4.5.3_1,0,0.3601676286407771
2018,11,ESP.1.4.5.30_1,0,0.3601676286407771
2018,11,ESP.1.4.5.34_1,0,0.3601676286407771
2018,11,ESP.1.4.5.35_1,0,0.3601676286407771
2018,11,ESP.1.4.5.36_1,0,0.3601676286407771
2018,11,ESP.1.4.5.39_1,0,0.3601676286407771
2018,11,ESP.1.4.5.4_1,0,0.3601676286407771
2018,11,ESP.1.4.5.42_1,0,0.3601676286407771
2018,11,ESP.1.4.5.43_1,0,0.3601676286407771
2018,11,ESP.1.4.5.5_1,0,0.3601676286407771
2018,11,ESP.1.4.5.9_1,0,0.3601676286407771
2018,11,ESP.1.4.7.2_1,0,0.3601676286407771
2018,11,ESP.1.4.7.5_1,0,0.3601676286407771
2018,11,ESP.1.4.7.6_1,0,0.3601676286407771
