year,month,gid_4,est,se
2014,05,ESP.10.1.1.3_1,0.036,0.18638331132035063
2014,05,ESP.10.1.1.5_1,0.199,0.39944781706570703
2014,05,ESP.10.1.1.7_1,0.004,0.06315051850925682
2014,05,ESP.10.1.1.8_1,0.01,0.0995485304256668
2014,05,ESP.10.1.1.9_1,0.248,0.432067914433232
2014,05,ESP.10.1.2.1_1,0.097,0.296105857217784
2014,05,ESP.10.1.2.4_1,0.012,0.10893974420691407
2014,05,ESP.10.1.2.5_1,0.163,0.36955049393495276
2014,05,ESP.10.1.2.6_1,0.362,0.4808192874533916
2014,05,ESP.10.1.4.1_1,0.143,0.3502480173729377
2014,05,ESP.10.1.4.16_1,0.186,0.3893013685508382
2014,05,ESP.10.1.4.19_1,0.005,0.07056897321046962
2014,05,ESP.10.1.4.20_1,0.062,0.24127621974453722
2014,05,ESP.10.1.4.21_1,0.234,0.42358402168096876
2014,05,ESP.10.1.4.23_1,0.04,0.19605723255834873
2014,05,ESP.10.1.4.27_1,0.144,0.35126540875438816
2014,05,ESP.10.1.4.9_1,0.003,0.05471740119919799
2014,05,ESP.10.1.5.13_1,0.071,0.25695335184625445
2014,05,ESP.10.1.5.18_1,0.283,0.4506818324651152
2014,05,ESP.10.1.5.21_1,0.282,0.45019848809017415
2014,05,ESP.10.1.6.10_1,0.008,0.08912880535463237
2014,05,ESP.10.1.6.12_1,0.12,0.3251241389157466
2014,05,ESP.10.1.6.14_1,0.07,0.25527468571161765
2014,05,ESP.10.1.6.15_1,0.16,0.366789496216201
2014,05,ESP.10.1.6.18_1,0.097,0.296105857217784
2014,05,ESP.10.1.6.27_1,0.096,0.2947386484173239
2014,05,ESP.10.1.6.29_1,0.188,0.39090767299812473
2014,05,ESP.10.1.6.31_1,0.067,0.25014710386805117
2014,05,ESP.10.1.6.33_1,0.118,0.3227695465501356
2014,05,ESP.10.1.6.7_1,0.007,0.08341437500789632
2014,05,ESP.10.1.7.1_1,0.077,0.26672484350382913
2014,05,ESP.10.1.7.10_1,0.001,0.03162277660168379
2014,05,ESP.10.1.7.11_1,0.003,0.05471740119919799
2014,05,ESP.10.1.7.17_1,0.093,0.290577761426155
2014,05,ESP.10.1.7.2_1,0,0
2014,05,ESP.10.1.7.6_1,0.113,0.3167512136225074
2014,05,ESP.10.1.8.2_1,0.038,0.19129190414806527
2014,05,ESP.10.1.8.3_1,0.065,0.24664921616708177
2014,05,ESP.10.1.9.3_1,0.07,0.25527468571161765
2014,05,ESP.10.1.9.4_1,0.036,0.18638331132035063
2014,05,ESP.10.2.3.2_1,0.159,0.36585906146062974
2014,05,ESP.10.2.5.1_1,0.111,0.3142893217686178
2014,05,ESP.10.2.5.11_1,0.112,0.3155242550986462
2014,05,ESP.10.2.5.2_1,0.011,0.10435463521037237
2014,05,ESP.10.2.7.14_1,0.143,0.3502480173729377
2014,05,ESP.10.2.7.16_1,0.17,0.3758207567993567
2014,05,ESP.10.2.7.2_1,0.002,0.04469897088298564
2014,05,ESP.10.2.7.5_1,0.028,0.16505527329729044
2014,05,ESP.10.2.7.6_1,0.04,0.19605723255834873
2014,05,ESP.10.2.8.20_1,0.006,0.07726558075864033
2014,05,ESP.10.2.8.8_1,0.005,0.07056897321046962
2014,05,ESP.10.3.1.14_1,0.055,0.22809433799861634
2014,05,ESP.10.3.10.8_1,0.193,0.39485048677557294
2014,05,ESP.10.3.11.14_1,0.033,0.17872588772459053
2014,05,ESP.10.3.11.18_1,0.207,0.4053582555164201
2014,05,ESP.10.3.11.19_1,0.023,0.1499783100768024
2014,05,ESP.10.3.11.22_1,0.18,0.38437969216355294
2014,05,ESP.10.3.11.28_1,0.077,0.26672484350382913
2014,05,ESP.10.3.11.29_1,0.215,0.4110279113928201
2014,05,ESP.10.3.11.7_1,0.266,0.44208533049564025
2014,05,ESP.10.3.12.5_1,0.002,0.04469897088298564
2014,05,ESP.10.3.13.27_1,0.244,0.42970763159228237
2014,05,ESP.10.3.13.3_1,0.2,0.40020015012510946
2014,05,ESP.10.3.13.34_1,0.027,0.162164414398774
2014,05,ESP.10.3.13.4_1,0.175,0.38015722999769386
2014,05,ESP.10.3.13.6_1,0.014,0.11754921445002436
2014,05,ESP.10.3.14.12_1,0.01,0.0995485304256668
2014,05,ESP.10.3.14.3_1,0.122,0.32744957355785825
