year,month,gid_4,est,se
2023,01,AUT.1.7.18.2_2,0.04647160068846816,0.3241692171858734
2023,01,AUT.4.1.43.3_2,0.0378657487091222,0.2933690117344242
2023,01,AUT.6.4.1.16_2,0.04302925989672978,0.31225239794909565
2023,01,AUT.6.4.1.21_2,0.04302925989672978,0.31225239794909565
2023,01,AUT.6.4.1.26_2,0.04302925989672978,0.31225239794909565
2023,01,AUT.6.4.1.3_2,0.04302925989672978,0.31225239794909565
2023,01,AUT.6.4.1.8_2,0.04302925989672978,0.31225239794909565
2023,01,AUT.8.2.35.1_2,0.0034423407917383822,0.08935394644918565
2023,01,AUT.8.3.1.1_2,0.017211703958691912,0.19899907942032738
2023,01,AUT.9.1.1.44_2,0.04302925989672978,0.31225239794909565
2023,01,BEL.1.1.1.12_1,0,0
2023,01,BEL.3.4.4.5_1,0,0
2023,01,BEL.3.4.5.4_1,0,0
2023,01,BGR.25.2_1,0,0
2023,01,CZE.2.3_1,0,0
2023,01,DEU.11.3.3.1_1,0.06712564543889846,0.3871929734568786
2023,01,DEU.2.35.13.1_1,0.10499139414802065,0.47866446067642693
2023,01,DEU.7.4.1.1_1,0.06196213425129088,0.3725831733875504
2023,01,DEU.9.18.4.1_1,0,0
2023,01,DEU.9.4.12.1_1,0,0
2023,01,ESP.1.1.7.3_1,0,0
2023,01,ESP.1.4.5.19_1,0,0
2023,01,ESP.1.7.2.5_1,0,0
2023,01,ESP.1.8.3.11_1,0,0
2023,01,ESP.1.8.3.15_1,0,0
2023,01,ESP.10.1.2.1_1,0,0
2023,01,ESP.10.1.9.2_1,0,0
2023,01,ESP.10.3.11.14_1,0,0
2023,01,ESP.10.3.14.4_1,0,0
2023,01,ESP.12.1.1.28_1,0,0
2023,01,ESP.12.1.2.11_1,0,0
2023,01,ESP.12.1.2.19_1,0,0
2023,01,ESP.16.2.1.32_1,0.08605851979345956,0.4358933815150682
2023,01,ESP.17.1.1.3_1,0.09122203098106713,0.4480705438604466
2023,01,ESP.17.1.4.3_1,0.09122203098106713,0.4480705438604466
2023,01,ESP.2.1.7.24_1,0,0
2023,01,ESP.2.3.2.15_1,0,0
2023,01,ESP.2.3.2.16_1,0,0
2023,01,ESP.2.3.2.32_1,0,0
2023,01,ESP.2.3.2.61_1,0,0
2023,01,ESP.4.2.1.11_1,0,0
2023,01,ESP.6.1.10.14_1,0,0
2023,01,ESP.6.1.10.15_1,0,0
2023,01,ESP.6.1.10.17_1,0,0
2023,01,ESP.6.1.10.1_1,0,0
2023,01,ESP.6.1.10.20_1,0,0
2023,01,ESP.6.1.11.10_1,0,0
2023,01,ESP.6.1.11.13_1,0,0
2023,01,ESP.6.1.12.14_1,0,0
2023,01,ESP.6.1.3.2_1,0,0
2023,01,ESP.6.1.5.15_1,0,0
2023,01,ESP.6.1.5.24_1,0,0
2023,01,ESP.6.1.7.3_1,0,0
2023,01,ESP.6.2.5.52_1,0,0
2023,01,ESP.6.2.6.7_1,0,0
2023,01,ESP.6.4.2.10_1,0,0
2023,01,ESP.6.4.3.12_1,0,0
2023,01,ESP.6.4.3.45_1,0,0
2023,01,ESP.6.4.3.9_1,0,0
2023,01,ESP.6.4.8.12_1,0,0
2023,01,ESP.8.1.3.10_1,0,0
2023,01,ESP.8.1.3.21_1,0,0
2023,01,ESP.8.1.3.7_1,0,0
2023,01,ESP.8.1.4.12_1,0,0
2023,01,FRA.13.5.3.13_1,0,0
2023,01,FRA.2.7.1.11_1,0.04130808950086059,0.30610047232891774
2023,01,FRA.8.2.3.11_1,0,0
2023,01,FRA.8.5.1.10_1,0,0
2023,01,FRA.8.6.3.1_1,0,0
2023,01,GBR.1.36.24.15_1,0,0
2023,01,GBR.1.64.2.6_1,0,0
2023,01,GBR.1.74.1.7_1,0,0
2023,01,HUN.14.10_1,0.08605851979345956,0.4358933815150682
2023,01,HUN.14.12_1,0.06540447504302926,0.3823955277215385
2023,01,HUN.14.4_1,0.09466437177280551,0.45596417233508957
2023,01,HUN.14.6_1,0.06368330464716007,0.3775265294260613
2023,01,HUN.5.1_1,0.07917383820998279,0.4189735178038559
2023,01,ITA.10.1.25_1,0,0
2023,01,ITA.10.10.102_1,0,0
2023,01,ITA.10.10.109_1,0,0
2023,01,ITA.10.10.110_1,0,0
2023,01,ITA.10.10.1_1,0,0
2023,01,ITA.10.10.24_1,0,0
2023,01,ITA.10.10.29_1,0,0
2023,01,ITA.10.10.49_1,0,0
2023,01,ITA.10.10.68_1,0,0
2023,01,ITA.10.10.69_1,0,0
2023,01,ITA.10.12.134_1,0,0
2023,01,ITA.10.12.32_1,0,0
2023,01,ITA.10.12.39_1,0,0
2023,01,ITA.10.12.40_1,0,0
2023,01,ITA.10.12.67_1,0,0
2023,01,ITA.10.12.70_1,0,0
2023,01,ITA.10.12.75_1,0,0
2023,01,ITA.10.12.96_1,0,0
2023,01,ITA.10.2.127_1,0,0
2023,01,ITA.10.2.165_1,0,0
2023,01,ITA.10.2.187_1,0,0
2023,01,ITA.10.2.189_1,0,0
2023,01,ITA.10.2.29_1,0,0
2023,01,ITA.10.2.40_1,0,0
2023,01,ITA.10.2.41_1,0,0
2023,01,ITA.10.3.105_1,0,0
2023,01,ITA.10.3.160_1,0,0
2023,01,ITA.10.3.73_1,0,0
2023,01,ITA.10.3.96_1,0,0
2023,01,ITA.10.7.21_1,0,0
2023,01,ITA.10.7.30_1,0,0
2023,01,ITA.10.8.102_1,0,0
2023,01,ITA.10.8.114_1,0,0
2023,01,ITA.10.8.130_1,0,0
2023,01,ITA.10.8.15_1,0,0
2023,01,ITA.10.8.28_1,0,0
2023,01,ITA.10.8.42_1,0,0
2023,01,ITA.10.8.44_1,0,0
2023,01,ITA.10.8.45_1,0,0
2023,01,ITA.10.8.5_1,0,0
2023,01,ITA.10.8.6_1,0,0
2023,01,ITA.10.8.72_1,0,0
2023,01,ITA.10.8.77_1,0,0
2023,01,ITA.10.8.86_1,0,0
2023,01,ITA.10.8.96_1,0,0
2023,01,ITA.10.9.34_1,0,0
2023,01,ITA.10.9.44_1,0,0
2023,01,ITA.10.9.47_1,0,0
2023,01,ITA.10.9.5_1,0,0
2023,01,ITA.13.1.114_1,0,0
2023,01,ITA.13.1.127_1,0,0
2023,01,ITA.13.1.3_1,0,0
2023,01,ITA.13.3.12_1,0,0
2023,01,ITA.13.3.17_1,0,0
2023,01,ITA.13.3.20_1,0,0
2023,01,ITA.13.3.50_1,0,0
