year,month,lon,lat,est,se
2020,02,-0.025,38.625,0,0.4359038435002493
2020,02,-0.05,38.625,0,0.4359038435002493
2020,02,-0.075,38.575,0,0.4359038435002493
2020,02,-0.075,38.625,0,0.4359038435002493
2020,02,-0.075,38.875,0,0.31828051049182227
2020,02,-0.075,40.175,0.05032467532467533,0.3466463478477604
2020,02,-0.1,38.55,0,0.4359038435002493
2020,02,-0.1,38.9,0,0.31828051049182227
2020,02,-0.125,38.525,0,0.4359038435002493
2020,02,-0.125,38.9,0,0.31828051049182227
2020,02,-0.125,38.925,0,0.31828051049182227
2020,02,-0.15,38.525,0,0.4359038435002493
2020,02,-0.15,38.9,0,0.31828051049182227
2020,02,-0.15,38.925,0.04220779220779221,0.31828051049182227
2020,02,-0.15,41.025,0.025974025974025976,0.2509582250534264
2020,02,-0.175,38.525,0,0.4359038435002493
2020,02,-0.175,38.55,0,0.4359038435002493
2020,02,-0.175,38.95,0,0.31828051049182227
2020,02,-0.175,40.15,0.05032467532467533,0.3466463478477604
2020,02,-0.2,38.95,0,0.31828051049182227
2020,02,-0.2,39,0,0.31828051049182227
2020,02,-0.225,39.65,0.04220779220779221,0.31828051049182227
2020,02,-0.225,39.675,0,0.31828051049182227
2020,02,-0.225,39.7,0.04220779220779221,0.31828051049182227
2020,02,-0.25,38.95,0,0.31828051049182227
2020,02,-0.25,39.65,0.04220779220779221,0.31828051049182227
2020,02,-0.25,39.675,0.04220779220779221,0.31828051049182227
2020,02,-0.25,39.8,0.05032467532467533,0.3466463478477604
2020,02,-0.3,39.675,0.04220779220779221,0.31828051049182227
2020,02,-0.325,39.3,0,0.31828051049182227
2020,02,-0.325,39.325,0,0.31828051049182227
2020,02,-0.325,39.625,0.04220779220779221,0.31828051049182227
2020,02,-0.35,39.075,0,0.31828051049182227
2020,02,-0.35,39.375,0,0.31828051049182227
2020,02,-0.35,39.425,0,0.31828051049182227
2020,02,-0.35,39.45,0,0.31828051049182227
2020,02,-0.375,39.15,0.04220779220779221,0.31828051049182227
2020,02,-0.375,39.425,0,0.31828051049182227
2020,02,-0.375,39.45,0,0.31828051049182227
2020,02,-0.375,39.5,0.04220779220779221,0.31828051049182227
2020,02,-0.4,39.125,0,0.31828051049182227
2020,02,-0.4,39.275,0,0.31828051049182227
2020,02,-0.4,39.4,0.04220779220779221,0.31828051049182227
2020,02,-0.4,39.425,0,0.31828051049182227
2020,02,-0.4,39.45,0,0.31828051049182227
2020,02,-0.4,39.5,0,0.31828051049182227
2020,02,-0.425,39.275,0.04220779220779221,0.31828051049182227
2020,02,-0.425,39.425,0,0.31828051049182227
2020,02,-0.425,39.45,0,0.31828051049182227
2020,02,-0.425,39.5,0.04220779220779221,0.31828051049182227
2020,02,-0.425,39.525,0,0.31828051049182227
2020,02,-0.45,38.375,0,0.4359038435002493
2020,02,-0.45,39.125,0,0.31828051049182227
2020,02,-0.45,39.15,0,0.31828051049182227
2020,02,-0.45,39.45,0.04220779220779221,0.31828051049182227
2020,02,-0.45,39.5,0,0.31828051049182227
2020,02,-0.45,39.525,0.04220779220779221,0.31828051049182227
2020,02,-0.45,39.55,0,0.31828051049182227
2020,02,-0.45,39.575,0,0.31828051049182227
2020,02,-0.475,38.375,0,0.4359038435002493
2020,02,-0.475,38.65,0,0.4359038435002493
2020,02,-0.475,38.7,0,0.4359038435002493
2020,02,-0.475,39.45,0.04220779220779221,0.31828051049182227
2020,02,-0.475,39.5,0,0.31828051049182227
2020,02,-0.475,39.525,0,0.31828051049182227
2020,02,-0.475,39.55,0,0.31828051049182227
2020,02,-0.5,38.325,0,0.4359038435002493
2020,02,-0.5,38.375,0,0.4359038435002493
2020,02,-0.5,38.675,0,0.4359038435002493
2020,02,-0.5,38.7,0,0.4359038435002493
2020,02,-0.5,39.45,0.04220779220779221,0.31828051049182227
2020,02,-0.5,39.5,0,0.31828051049182227
2020,02,-0.5,39.525,0,0.31828051049182227
2020,02,-0.5,39.55,0.04220779220779221,0.31828051049182227
2020,02,-0.5,39.575,0,0.31828051049182227
2020,02,-0.5,39.625,0,0.31828051049182227
2020,02,-0.525,38.325,0,0.4359038435002493
2020,02,-0.525,38.375,0,0.4359038435002493
2020,02,-0.525,38.4,0,0.4359038435002493
2020,02,-0.525,38.95,0.04220779220779221,0.31828051049182227
2020,02,-0.525,39.5,0.04220779220779221,0.31828051049182227
2020,02,-0.55,38.25,0,0.4359038435002493
2020,02,-0.55,38.3,0,0.4359038435002493
2020,02,-0.55,38.325,0,0.4359038435002493
2020,02,-0.55,38.4,0,0.4359038435002493
2020,02,-0.55,38.425,0,0.4359038435002493
2020,02,-0.55,39.525,0,0.31828051049182227
2020,02,-0.575,38.4,0,0.4359038435002493
2020,02,-0.575,38.425,0,0.4359038435002493
2020,02,-0.575,39.125,0,0.31828051049182227
2020,02,-0.575,39.275,0.04220779220779221,0.31828051049182227
2020,02,-0.575,39.55,0,0.31828051049182227
2020,02,-0.6,38.275,0,0.4359038435002493
2020,02,-0.6,38.375,0,0.4359038435002493
2020,02,-0.65,38.15,0,0.4359038435002493
2020,02,-0.65,38.25,0,0.4359038435002493
2020,02,-0.65,38.325,0,0.4359038435002493
