year,month,gid_3,est,se
2016,07,ARG.24.2_1,0.090068,0.14465763282882985
2016,07,DOM.5.1_1,0.007832,0.04458670160424442
2016,07,GTM.7.7_1,0.251603,0.21870841068518598
2016,07,HND.8.4_1,0.003916,0.03159105873485386
2016,07,IND.20.26.7_1,0.038181,0.09689436333851369
2016,07,IND.34.1.5_1,0.081257,0.13807918981315126
2016,07,MEX.14.40_2,0.002937,0.0273723902179686
2016,07,MEX.14.99_2,0.011748,0.05449712748274755
2016,07,MEX.16.57_2,0.021537999999999998,0.07341508127451012
2016,07,MEX.17.7_2,0.029369999999999993,0.0853789895356956
2016,07,MEX.31.50_2,0.022517,0.07502667776030818
2016,07,MEX.4.5_2,0.072446,0.13101646255951868
2016,07,MEX.9.9_2,0.004895,0.03530214209125596
2016,07,PAK.7.5.2_1,0.348524,0.23964724946794386
2016,07,PER.13.11.10_1,0.079299,0.13655411163264972
2016,07,PRI.52_1,0.080278,0.13731968006214626
2016,07,PRI.65_1,0.030348999999999998,0.08674555930609125
2016,07,USA.10.43_1,0.004895,0.03530214209125596
2016,07,USA.5.19_1,0.005874,0.03865212127388954
2016,07,VEN.14.3_1,0.020559,0.07176381358201868
