year,month,gid_4,est,se
2017,08,AUT.8.2.13.1_2,0,0
2017,08,AUT.8.2.24.1_2,0,0
2017,08,AUT.9.1.1.46_2,0.1461038961038961,0.572381837362032
2017,08,DEU.10.33.1.1_1,0,0
2017,08,DEU.10.40.6.1_1,0,0
2017,08,DEU.10.40.8.1_1,0,0
2017,08,DEU.2.66.16.1_1,0,0
2017,08,DEU.2.67.1.1_1,0,0
2017,08,ESP.1.1.5.1_1,0,0.8325433083119783
2017,08,ESP.1.1.5.6_1,0,0.8325433083119783
2017,08,ESP.1.1.7.10_1,0,0.8325433083119783
2017,08,ESP.1.1.7.7_1,0.362012987012987,0.8325433083119783
2017,08,ESP.1.2.1.2_1,0,0.5780703993327643
2017,08,ESP.1.2.1.3_1,0,0.5780703993327643
2017,08,ESP.1.2.2.1_1,0,0.5780703993327643
2017,08,ESP.1.2.3.1_1,0.14935064935064934,0.5780703993327643
2017,08,ESP.1.2.3.6_1,0,0.5780703993327643
2017,08,ESP.1.3.4.5_1,0.08603896103896104,0.4480812981127219
2017,08,ESP.1.4.5.11_1,0,0.5426037622482354
2017,08,ESP.1.4.5.16_1,0,0.5426037622482354
2017,08,ESP.1.4.5.19_1,0.021645021645021648,0.5426037622482354
2017,08,ESP.1.4.5.20_1,0,0.5426037622482354
2017,08,ESP.1.4.5.26_1,0,0.5426037622482354
2017,08,ESP.1.4.5.31_1,0,0.5426037622482354
2017,08,ESP.1.4.5.34_1,0,0.5426037622482354
2017,08,ESP.1.4.5.37_1,0,0.5426037622482354
2017,08,ESP.1.4.5.3_1,0,0.5426037622482354
2017,08,ESP.1.4.5.40_1,0,0.5426037622482354
2017,08,ESP.1.4.5.5_1,0,0.5426037622482354
2017,08,ESP.1.4.8.10_1,0,0.5426037622482354
2017,08,ESP.1.4.8.11_1,0,0.5426037622482354
2017,08,ESP.1.4.8.15_1,0.02597402597402598,0.5426037622482354
2017,08,ESP.1.4.8.3_1,0.12987012987012989,0.5426037622482354
2017,08,ESP.1.4.8.6_1,0,0.5426037622482354
2017,08,ESP.1.5.1.11_1,0,0
2017,08,ESP.1.5.1.16_1,0,0
2017,08,ESP.1.5.1.17_1,0,0
2017,08,ESP.1.5.1.22_1,0,0
2017,08,ESP.1.5.1.23_1,0,0
2017,08,ESP.1.5.1.3_1,0,0
2017,08,ESP.1.5.4.4_1,0,0
2017,08,ESP.1.5.6.14_1,0,0
2017,08,ESP.1.5.6.7_1,0,0
2017,08,ESP.1.6.5.1_1,0,0
2017,08,ESP.1.6.5.4_1,0,0
2017,08,ESP.1.6.5.6_1,0,0
2017,08,ESP.1.6.5.7_1,0,0
2017,08,ESP.1.7.1.14_1,0,0.747756501105966
2017,08,ESP.1.7.1.19_1,0.06611570247933886,0.747756501105966
2017,08,ESP.1.7.1.21_1,0.2181818181818182,0.747756501105966
2017,08,ESP.1.7.1.27_1,0.08080808080808081,0.747756501105966
2017,08,ESP.1.7.4.13_1,0,0.747756501105966
2017,08,ESP.1.7.4.14_1,0,0.747756501105966
2017,08,ESP.1.7.4.18_1,0.05741626794258373,0.747756501105966
2017,08,ESP.1.7.4.1_1,0,0.747756501105966
2017,08,ESP.1.7.4.20_1,0.05594405594405596,0.747756501105966
2017,08,ESP.1.7.4.21_1,0.022727272727272728,0.747756501105966
2017,08,ESP.1.7.4.23_1,0,0.747756501105966
2017,08,ESP.1.7.4.25_1,0,0.747756501105966
2017,08,ESP.1.7.4.26_1,0,0.747756501105966
2017,08,ESP.1.7.4.2_1,0,0.747756501105966
2017,08,ESP.1.7.4.7_1,0.27272727272727276,0.747756501105966
2017,08,ESP.1.8.1.10_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.1.8.2.1_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.1.8.3.15_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.1.8.3.7_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.1.8.4.11_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.1.8.4.19_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.1.8.4.24_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.1.8.4.6_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.1.8.4.9_1,0.06331168831168832,0.3872022665714849
2017,08,ESP.10.1.1.1_1,0,0.8216709859581186
2017,08,ESP.10.1.1.3_1,0.149582560296846,0.8216709859581186
2017,08,ESP.10.1.1.5_1,0,0.8216709859581186
2017,08,ESP.10.1.1.6_1,0,0.8216709859581186
2017,08,ESP.10.1.1.7_1,0.049860853432282,0.8216709859581186
2017,08,ESP.10.1.1.8_1,0.174512987012987,0.8216709859581186
2017,08,ESP.10.1.1.9_1,0.058170995670995665,0.8216709859581186
2017,08,ESP.10.1.2.1_1,0,0.8216709859581186
2017,08,ESP.10.1.2.3_1,0,0.8216709859581186
2017,08,ESP.10.1.2.6_1,0,0.8216709859581186
2017,08,ESP.10.1.4.10_1,0,0.8216709859581186
2017,08,ESP.10.1.4.15_1,0,0.8216709859581186
2017,08,ESP.10.1.4.19_1,0,0.8216709859581186
2017,08,ESP.10.1.4.1_1,0,0.8216709859581186
2017,08,ESP.10.1.4.20_1,0,0.8216709859581186
2017,08,ESP.10.1.4.23_1,0,0.8216709859581186
2017,08,ESP.10.1.4.25_1,0,0.8216709859581186
2017,08,ESP.10.1.4.27_1,0,0.8216709859581186
2017,08,ESP.10.1.4.8_1,0,0.8216709859581186
2017,08,ESP.10.1.4.9_1,0,0.8216709859581186
2017,08,ESP.10.1.5.13_1,0,0.8216709859581186
2017,08,ESP.10.1.5.21_1,0,0.8216709859581186
2017,08,ESP.10.1.6.11_1,0,0.8216709859581186
2017,08,ESP.10.1.6.12_1,0.03172963400236128,0.8216709859581186
2017,08,ESP.10.1.6.16_1,0,0.8216709859581186
2017,08,ESP.10.1.6.18_1,0,0.8216709859581186
2017,08,ESP.10.1.6.23_1,0,0.8216709859581186
2017,08,ESP.10.1.6.26_1,0,0.8216709859581186
2017,08,ESP.10.1.6.27_1,0,0.8216709859581186
2017,08,ESP.10.1.6.31_1,0,0.8216709859581186
2017,08,ESP.10.1.7.11_1,0.349025974025974,0.8216709859581186
2017,08,ESP.10.1.8.7_1,0,0.8216709859581186
2017,08,ESP.10.1.8.9_1,0,0.8216709859581186
2017,08,ESP.10.1.9.2_1,0,0.8216709859581186
2017,08,ESP.10.1.9.3_1,0,0.8216709859581186
2017,08,ESP.10.1.9.4_1,0.11634199134199133,0.8216709859581186
2017,08,ESP.10.2.2.1_1,0,0.7350854252651702
2017,08,ESP.10.2.2.5_1,0,0.7350854252651702
2017,08,ESP.10.2.3.21_1,0.13068181818181818,0.7350854252651702
2017,08,ESP.10.2.5.12_1,0,0.7350854252651702
2017,08,ESP.10.2.5.14_1,0.26136363636363635,0.7350854252651702
2017,08,ESP.10.2.5.18_1,0,0.7350854252651702
2017,08,ESP.10.2.5.1_1,0,0.7350854252651702
2017,08,ESP.10.2.5.2_1,0,0.7350854252651702
2017,08,ESP.10.2.6.6_1,0,0.7350854252651702
2017,08,ESP.10.2.7.1_1,0,0.7350854252651702
2017,08,ESP.10.2.7.2_1,0,0.7350854252651702
2017,08,ESP.10.2.7.6_1,0,0.7350854252651702
2017,08,ESP.10.2.7.9_1,0,0.7350854252651702
2017,08,ESP.10.2.8.15_1,0,0.7350854252651702
2017,08,ESP.10.2.8.20_1,0,0.7350854252651702
2017,08,ESP.10.2.8.8_1,0,0.7350854252651702
2017,08,ESP.10.3.1.14_1,0,0.7530420258038247
2017,08,ESP.10.3.1.15_1,0,0.7530420258038247
2017,08,ESP.10.3.1.1_1,0,0.7530420258038247
2017,08,ESP.10.3.1.7_1,0,0.7530420258038247
2017,08,ESP.10.3.10.1_1,0,0.7530420258038247
2017,08,ESP.10.3.10.2_1,0,0.7530420258038247
2017,08,ESP.10.3.10.3_1,0,0.7530420258038247
2017,08,ESP.10.3.10.4_1,0,0.7530420258038247
2017,08,ESP.10.3.10.5_1,0,0.7530420258038247
2017,08,ESP.10.3.10.8_1,0.2775974025974026,0.7530420258038247
2017,08,ESP.10.3.10.9_1,0,0.7530420258038247
2017,08,ESP.10.3.11.14_1,0,0.7530420258038247
2017,08,ESP.10.3.11.23_1,0,0.7530420258038247
2017,08,ESP.10.3.11.27_1,0,0.7530420258038247
2017,08,ESP.10.3.11.28_1,0,0.7530420258038247
2017,08,ESP.10.3.11.29_1,0,0.7530420258038247
2017,08,ESP.10.3.11.30_1,0,0.7530420258038247
2017,08,ESP.10.3.11.31_1,0,0.7530420258038247
2017,08,ESP.10.3.11.8_1,0,0.7530420258038247
2017,08,ESP.10.3.11.9_1,0,0.7530420258038247
2017,08,ESP.10.3.12.3_1,0,0.7530420258038247
2017,08,ESP.10.3.13.11_1,0,0.7530420258038247
2017,08,ESP.10.3.13.12_1,0.06939935064935066,0.7530420258038247
2017,08,ESP.10.3.13.15_1,0.025236127508854785,0.7530420258038247
2017,08,ESP.10.3.13.20_1,0,0.7530420258038247
2017,08,ESP.10.3.13.22_1,0,0.7530420258038247
2017,08,ESP.10.3.13.23_1,0,0.7530420258038247
2017,08,ESP.10.3.13.25_1,0.2775974025974026,0.7530420258038247
2017,08,ESP.10.3.13.31_1,0,0.7530420258038247
2017,08,ESP.10.3.13.34_1,0,0.7530420258038247
2017,08,ESP.10.3.13.35_1,0,0.7530420258038247
2017,08,ESP.10.3.13.3_1,0,0.7530420258038247
2017,08,ESP.10.3.13.4_1,0,0.7530420258038247
2017,08,ESP.10.3.13.5_1,0,0.7530420258038247
2017,08,ESP.10.3.13.6_1,0.04383116883116883,0.7530420258038247
2017,08,ESP.10.3.13.9_1,0,0.7530420258038247
2017,08,ESP.10.3.14.12_1,0,0.7530420258038247
2017,08,ESP.10.3.14.1_1,0,0.7530420258038247
2017,08,ESP.10.3.14.2_1,0,0.7530420258038247
2017,08,ESP.10.3.14.5_1,0,0.7530420258038247
2017,08,ESP.10.3.16.6_1,0,0.7530420258038247
2017,08,ESP.10.3.16.7_1,0,0.7530420258038247
2017,08,ESP.10.3.16.9_1,0,0.7530420258038247
2017,08,ESP.10.3.17.14_1,0.1387987012987013,0.7530420258038247
2017,08,ESP.10.3.17.21_1,0,0.7530420258038247
2017,08,ESP.10.3.17.24_1,0,0.7530420258038247
2017,08,ESP.10.3.17.26_1,0.09253246753246754,0.7530420258038247
2017,08,ESP.10.3.18.4_1,0.2775974025974026,0.7530420258038247
2017,08,ESP.10.3.2.12_1,0.03965677179962895,0.7530420258038247
2017,08,ESP.10.3.2.13_1,0,0.7530420258038247
2017,08,ESP.10.3.2.14_1,0,0.7530420258038247
2017,08,ESP.10.3.2.15_1,0,0.7530420258038247
2017,08,ESP.10.3.2.16_1,0,0.7530420258038247
2017,08,ESP.10.3.2.3_1,0,0.7530420258038247
2017,08,ESP.10.3.2.7_1,0.06168831168831169,0.7530420258038247
2017,08,ESP.10.3.2.8_1,0.11103896103896105,0.7530420258038247
2017,08,ESP.10.3.2.9_1,0.055519480519480524,0.7530420258038247
2017,08,ESP.10.3.3.6_1,0,0.7530420258038247
2017,08,ESP.10.3.4.1_1,0.05743394536497985,0.7530420258038247
2017,08,ESP.10.3.5.19_1,0,0.7530420258038247
2017,08,ESP.10.3.5.9_1,0,0.7530420258038247
2017,08,ESP.10.3.6.1_1,0,0.7530420258038247
2017,08,ESP.10.3.6.3_1,0.017349837662337664,0.7530420258038247
2017,08,ESP.10.3.6.4_1,0.027759740259740262,0.7530420258038247
2017,08,ESP.10.3.6.6_1,0.09253246753246754,0.7530420258038247
2017,08,ESP.10.3.7.10_1,0,0.7530420258038247
2017,08,ESP.10.3.7.12_1,0.2775974025974026,0.7530420258038247
2017,08,ESP.10.3.7.14_1,0.2775974025974026,0.7530420258038247
2017,08,ESP.10.3.7.15_1,0.0793135435992579,0.7530420258038247
2017,08,ESP.10.3.7.16_1,0.04626623376623377,0.7530420258038247
2017,08,ESP.10.3.7.18_1,0.2775974025974026,0.7530420258038247
2017,08,ESP.10.3.7.20_1,0,0.7530420258038247
2017,08,ESP.10.3.7.22_1,0,0.7530420258038247
2017,08,ESP.10.3.7.3_1,0,0.7530420258038247
2017,08,ESP.10.3.7.5_1,0,0.7530420258038247
2017,08,ESP.10.3.7.7_1,0,0.7530420258038247
2017,08,ESP.10.3.7.9_1,0,0.7530420258038247
2017,08,ESP.10.3.8.10_1,0.01461038961038961,0.7530420258038247
2017,08,ESP.10.3.8.2_1,0,0.7530420258038247
2017,08,ESP.10.3.8.3_1,0.2775974025974026,0.7530420258038247
2017,08,ESP.10.3.8.4_1,0.2775974025974026,0.7530420258038247
2017,08,ESP.10.3.8.5_1,0,0.7530420258038247
2017,08,ESP.10.3.8.6_1,0.06939935064935066,0.7530420258038247
2017,08,ESP.10.3.8.8_1,0,0.7530420258038247
2017,08,ESP.10.3.8.9_1,0,0.7530420258038247
2017,08,ESP.11.1.7.12_1,0.06818181818181819,0.40119110293632987
2017,08,ESP.11.1.7.15_1,0.06818181818181819,0.40119110293632987
2017,08,ESP.11.1.9.5_1,0.06818181818181819,0.40119110293632987
2017,08,ESP.11.2.1.12_1,0.0551948051948052,0.36246987268206243
2017,08,ESP.12.1.1.19_1,0,0
2017,08,ESP.12.1.1.27_1,0,0
2017,08,ESP.12.1.1.28_1,0,0
2017,08,ESP.12.1.1.3_1,0,0
2017,08,ESP.12.1.2.26_1,0,0
2017,08,ESP.12.1.2.2_1,0,0
2017,08,ESP.12.1.2.34_1,0,0
2017,08,ESP.12.1.2.9_1,0,0
2017,08,ESP.12.1.3.14_1,0,0
2017,08,ESP.12.2.2.2_1,0,0
2017,08,ESP.12.2.2.6_1,0,0
2017,08,ESP.12.2.4.3_1,0,0
2017,08,ESP.12.3.1.22_1,0,0
2017,08,ESP.12.3.1.25_1,0,0
2017,08,ESP.12.3.1.37_1,0,0
2017,08,ESP.12.3.1.38_1,0,0
2017,08,ESP.12.3.1.40_1,0,0
2017,08,ESP.12.3.1.8_1,0,0
2017,08,ESP.12.4.1.5_1,0,0
2017,08,ESP.12.4.3.11_1,0,0
