year,month,gid_4,est,se
2018,03,BEL.1.1.1.3_1,0,0
2018,03,BEL.2.4.2.17_1,0,0
2018,03,CYP.4_1,0.18442622950819673,0.7683749084919418
2018,03,DEU.12.4.10.1_1,0,0
2018,03,DEU.7.4.1.1_1,0.0235655737704918,0.29980660433019146
2018,03,ESP.1.1.5.1_1,0.08094262295081968,0.5394775250184201
2018,03,ESP.1.1.5.6_1,0.08094262295081968,0.5394775250184201
2018,03,ESP.1.1.6.1_1,0.08094262295081968,0.5394775250184201
2018,03,ESP.1.1.6.8_1,0.08094262295081968,0.5394775250184201
2018,03,ESP.1.1.7.7_1,0.08094262295081968,0.5394775250184201
2018,03,ESP.1.2.3.6_1,0.2520491803278688,0.8613570688164114
2018,03,ESP.1.3.4.5_1,0.125,0.6545716156388085
2018,03,ESP.1.4.4.23_1,0.06352459016393443,0.4823111029200966
2018,03,ESP.1.4.5.1_1,0.06352459016393443,0.4823111029200966
2018,03,ESP.1.4.5.10_1,0.06352459016393443,0.4823111029200966
2018,03,ESP.1.4.5.19_1,0.06352459016393443,0.4823111029200966
2018,03,ESP.1.4.5.30_1,0.06352459016393443,0.4823111029200966
2018,03,ESP.1.4.5.32_1,0.06352459016393443,0.4823111029200966
2018,03,ESP.1.4.8.10_1,0.06352459016393443,0.4823111029200966
2018,03,ESP.1.6.2.4_1,0.09631147540983606,0.5836574337742988
2018,03,ESP.1.7.1.19_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.1.21_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.1.27_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.2.10_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.2.14_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.2.5_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.4.13_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.4.18_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.4.20_1,0.14446721311475408,0.696043102113655
2018,03,ESP.1.7.4.21_1,0.14446721311475408,0.696043102113655
