year,month,gid_3,est,se
2019,06,AUT.3.19.19_2,0,0
2019,06,BEL.1.1.1_1,0,0
2019,06,BEL.2.2.1_1,0,0
2019,06,CYP.4_1,0.3896103896103896,0.8541935947948995
2019,06,CZE.11.18_1,0,0
2019,06,DEU.1.15.1_1,0.1103896103896104,0.5035079197931438
2019,06,DEU.1.40.1_1,0,0
2019,06,DEU.1.8.5_1,0.11525974025974026,0.5136661236491477
2019,06,DEU.10.42.11_1,0,0
2019,06,DEU.15.13.7_1,0,0
2019,06,DEU.9.34.6_1,0,0
2019,06,ESP.1.1.2_1,0,0.6053159919222397
2019,06,ESP.1.1.5_1,0,0.6053159919222397
2019,06,ESP.1.1.6_1,0,0.6053159919222397
2019,06,ESP.1.1.7_1,0.16558441558441558,0.6053159919222397
2019,06,ESP.1.2.1_1,0.11688311688311688,0.5169923655053171
2019,06,ESP.1.2.3_1,0.11688311688311688,0.5169923655053171
2019,06,ESP.1.2.5_1,0.11688311688311688,0.5169923655053171
2019,06,ESP.1.3.4_1,0.0698051948051948,0.40572716858778535
2019,06,ESP.1.4.5_1,0,0.45204986267115915
2019,06,ESP.1.4.8_1,0.08766233766233766,0.45204986267115915
2019,06,ESP.1.5.1_1,0,0
2019,06,ESP.1.5.4_1,0.0974025974025974,0.4749888833689866
2019,06,ESP.1.5.5_1,0,0
2019,06,ESP.1.6.4_1,0,0
2019,06,ESP.1.6.8_1,0.06655844155844157,0.39659307395395066
2019,06,ESP.1.7.1_1,0,0.6053159919222397
2019,06,ESP.1.7.3_1,0,0.6053159919222397
2019,06,ESP.1.7.4_1,0.16558441558441558,0.6053159919222397
2019,06,ESP.1.8.2_1,0.0762987012987013,0.4232912321675264
2019,06,ESP.1.8.3_1,0.0762987012987013,0.4232912321675264
2019,06,ESP.1.8.4_1,0.0762987012987013,0.4232912321675264
2019,06,ESP.10.1.1_1,0.040231507622811975,0.586448643112681
2019,06,ESP.10.1.2_1,0.15422077922077923,0.586448643112681
2019,06,ESP.10.1.4_1,0.05608028335301063,0.586448643112681
2019,06,ESP.10.1.5_1,0,0.586448643112681
2019,06,ESP.10.1.6_1,0.019277597402597404,0.586448643112681
2019,06,ESP.10.1.7_1,0.03855519480519481,0.586448643112681
2019,06,ESP.10.1.8_1,0.10281385281385282,0.586448643112681
2019,06,ESP.10.1.9_1,0,0.586448643112681
2019,06,ESP.10.2.5_1,0.1103896103896104,0.5035079197931438
2019,06,ESP.10.2.7_1,0,0.5035079197931438
2019,06,ESP.10.2.8_1,0,0.5035079197931438
2019,06,ESP.10.3.11_1,0.044155844155844164,0.5035079197931438
2019,06,ESP.10.3.12_1,0.1103896103896104,0.5035079197931438
2019,06,ESP.10.3.13_1,0,0.5035079197931438
2019,06,ESP.10.3.14_1,0,0.5035079197931438
2019,06,ESP.10.3.17_1,0,0.5035079197931438
2019,06,ESP.10.3.18_1,0,0.5035079197931438
2019,06,ESP.10.3.1_1,0,0.5035079197931438
2019,06,ESP.10.3.2_1,0.022077922077922082,0.5035079197931438
2019,06,ESP.10.3.4_1,0.003942486085343228,0.5035079197931438
2019,06,ESP.10.3.7_1,0.0055194805194805205,0.5035079197931438
2019,06,ESP.10.3.8_1,0.009599096555618296,0.5035079197931438
2019,06,ESP.11.1.11_1,0.08116883116883117,0.4359038435002493
2019,06,ESP.11.1.2_1,0.08116883116883117,0.4359038435002493
2019,06,ESP.11.1.5_1,0.08116883116883117,0.4359038435002493
2019,06,ESP.11.1.6_1,0.08116883116883117,0.4359038435002493
2019,06,ESP.11.1.7_1,0.08116883116883117,0.4359038435002493
2019,06,ESP.11.2.2_1,0.05032467532467533,0.3466463478477604
2019,06,ESP.11.2.4_1,0.05032467532467533,0.3466463478477604
2019,06,ESP.11.2.6_1,0.05032467532467533,0.3466463478477604
2019,06,ESP.11.2.7_1,0.05032467532467533,0.3466463478477604
2019,06,ESP.12.1.1_1,0,0
2019,06,ESP.12.1.2_1,0,0
2019,06,ESP.12.2.2_1,0,0
2019,06,ESP.12.2.4_1,0,0
2019,06,ESP.12.3.1_1,0,0
2019,06,ESP.12.4.1_1,0,0
2019,06,ESP.13.1.1_1,0.13744588744588743,0.6659672550453414
2019,06,ESP.13.1.2_1,0.06872294372294371,0.6659672550453414
2019,06,ESP.13.1.3_1,0,0.6659672550453414
2019,06,ESP.13.1.4_1,0,0.6659672550453414
2019,06,ESP.13.1.5_1,0.20616883116883117,0.6659672550453414
2019,06,ESP.13.1.6_1,0,0.6659672550453414
2019,06,ESP.13.1.7_1,0.08246753246753247,0.6659672550453414
2019,06,ESP.13.1.8_1,0,0.6659672550453414
2019,06,ESP.13.1.9_1,0.03748524203069658,0.6659672550453414
2019,06,ESP.15.1.3_1,0.06331168831168832,0.3872022665714849
2019,06,ESP.16.1.1_1,0.06168831168831169,0.3824047056914596
2019,06,ESP.16.1.2_1,0.06168831168831169,0.3824047056914596
2019,06,ESP.16.1.3_1,0.06168831168831169,0.3824047056914596
2019,06,ESP.16.2.1_1,0.13474025974025974,0.5517820998030676
2019,06,ESP.16.3.1_1,0.10714285714285715,0.4965800860627014
2019,06,ESP.17.1.1_1,0,0
2019,06,ESP.17.1.4_1,0,0
2019,06,ESP.17.1.6_1,0,0
2019,06,ESP.17.1.7_1,0,0
2019,06,ESP.17.1.8_1,0,0
2019,06,ESP.18.1.12_1,0.11181006493506493,0.563688154601
2019,06,ESP.18.1.2_1,0,0.563688154601
