year,month,lon,lat,est,se
2014,10,-0.025,38.625,0,0.7219206014782441
2014,10,-0.025,39.9,0.19155844155844154,0.6452368907318383
2014,10,-0.025,39.95,0.19155844155844154,0.6452368907318383
2014,10,-0.05,38.625,0,0.7219206014782441
2014,10,-0.05,39.95,0.19155844155844154,0.6452368907318383
2014,10,-0.05,40,0.19155844155844154,0.6452368907318383
2014,10,-0.075,38.575,0,0.7219206014782441
2014,10,-0.075,38.625,0,0.7219206014782441
2014,10,-0.075,39.925,0.19155844155844154,0.6452368907318383
2014,10,-0.075,39.95,0.19155844155844154,0.6452368907318383
2014,10,-0.075,40,0.19155844155844154,0.6452368907318383
2014,10,-0.1,38.55,0,0.7219206014782441
2014,10,-0.1,38.65,0,0.7219206014782441
2014,10,-0.1,39.875,0.19155844155844154,0.6452368907318383
2014,10,-0.1,39.925,0.19155844155844154,0.6452368907318383
2014,10,-0.1,39.95,0.19155844155844154,0.6452368907318383
2014,10,-0.1,40.025,0.19155844155844154,0.6452368907318383
2014,10,-0.125,38.525,0,0.7219206014782441
2014,10,-0.125,38.625,0,0.7219206014782441
2014,10,-0.125,39.9,0.19155844155844154,0.6452368907318383
2014,10,-0.125,39.925,0.19155844155844154,0.6452368907318383
2014,10,-0.125,39.95,0.19155844155844154,0.6452368907318383
2014,10,-0.15,38.525,0,0.7219206014782441
2014,10,-0.15,40.025,0.19155844155844154,0.6452368907318383
2014,10,-0.175,38.525,0,0.7219206014782441
2014,10,-0.175,38.55,0,0.7219206014782441
2014,10,-0.175,38.95,0,0.6356428703910361
2014,10,-0.175,40,0.19155844155844154,0.6452368907318383
2014,10,-0.2,38.55,0,0.7219206014782441
2014,10,-0.2,38.9,0,0.6356428703910361
2014,10,-0.2,38.925,0,0.6356428703910361
2014,10,-0.2,38.95,0,0.6356428703910361
2014,10,-0.2,39,0,0.6356428703910361
2014,10,-0.225,38.525,0,0.7219206014782441
2014,10,-0.225,39.65,0,0.6356428703910361
2014,10,-0.225,39.7,0,0.6356428703910361
2014,10,-0.225,39.925,0.19155844155844154,0.6452368907318383
2014,10,-0.225,39.95,0.19155844155844154,0.6452368907318383
2014,10,-0.25,38.5,0,0.7219206014782441
2014,10,-0.25,38.95,0,0.6356428703910361
2014,10,-0.25,39.65,0,0.6356428703910361
2014,10,-0.25,39.675,0,0.6356428703910361
2014,10,-0.25,39.8,0.19155844155844154,0.6452368907318383
2014,10,-0.25,39.95,0.19155844155844154,0.6452368907318383
2014,10,-0.275,39.95,0.19155844155844154,0.6452368907318383
2014,10,-0.3,39.675,0,0.6356428703910361
2014,10,-0.325,39.2,0,0.6356428703910361
2014,10,-0.325,39.3,0,0.6356428703910361
2014,10,-0.325,39.325,0,0.6356428703910361
2014,10,-0.325,39.625,0,0.6356428703910361
2014,10,-0.35,39.075,0,0.6356428703910361
2014,10,-0.35,39.375,0,0.6356428703910361
2014,10,-0.35,39.425,0,0.6356428703910361
2014,10,-0.35,39.45,0,0.6356428703910361
2014,10,-0.35,39.55,0,0.6356428703910361
2014,10,-0.35,39.625,0,0.6356428703910361
2014,10,-0.35,39.65,0,0.6356428703910361
2014,10,-0.35,39.675,0,0.6356428703910361
2014,10,-0.375,39.075,0,0.6356428703910361
2014,10,-0.375,39.425,0,0.6356428703910361
2014,10,-0.375,39.45,0,0.6356428703910361
2014,10,-0.375,39.5,0,0.6356428703910361
2014,10,-0.375,39.525,0,0.6356428703910361
