year,month,gid_3,est,se
2021,04,ALB.1.2.1_1,0.18135245901639344,0.7633374090138647
2021,04,ALB.11.2.15_1,0.10758196721311475,0.6131068422387733
2021,04,AUT.3.14.1_2,0,0
2021,04,AUT.3.3.13_2,0,0
2021,04,AUT.3.4.12_2,0,0
2021,04,AUT.8.4.4_2,0,0
2021,04,AUT.9.1.1_2,0.03278688524590164,0.35200000000000004
2021,04,BEL.1.1.1_1,0,0
2021,04,BEL.2.4.1_1,0,0
2021,04,BGR.5.1_1,0.039959016393442626,0.38718987590070064
2021,04,CYP.2_1,0.23872950819672134,0.8454844764985339
2021,04,CYP.3_1,0.18135245901639344,0.7633374090138647
2021,04,CYP.4_1,0.18442622950819673,0.7683749084919418
2021,04,DEU.2.45.1_1,0,0
2021,04,DEU.8.2.9_1,0,0
2021,04,DEU.9.10.13_1,0,0
2021,04,DEU.9.38.8_1,0,0
2021,04,DEU.9.4.12_1,0,0
2021,04,ESP.1.1.7_1,0.15061475409836064,0.7082118327167374
2021,04,ESP.1.2.1_1,0.27561475409836067,0.8868799242287537
2021,04,ESP.1.2.2_1,0.27561475409836067,0.8868799242287537
2021,04,ESP.1.3.4_1,0.17930327868852458,0.7599342076785331
2021,04,ESP.1.4.5_1,0.08811475409836066,0.5607280981010314
2021,04,ESP.1.6.2_1,0.12704918032786885,0.6591631057636645
2021,04,ESP.1.7.1_1,0,0.8377851753283774
2021,04,ESP.1.7.2_1,0,0.8377851753283774
2021,04,ESP.1.7.4_1,0.23258196721311478,0.8377851753283774
2021,04,ESP.1.8.2_1,0,0.8257747876994065
2021,04,ESP.1.8.3_1,0.22336065573770492,0.8257747876994065
2021,04,ESP.1.8.4_1,0,0.8257747876994065
2021,04,ESP.10.1.1_1,0.1915983606557377,0.7798230568532839
2021,04,ESP.10.1.4_1,0,0.7798230568532839
2021,04,ESP.10.1.6_1,0,0.7798230568532839
2021,04,ESP.10.1.7_1,0,0.7798230568532839
2021,04,ESP.10.1.8_1,0,0.7798230568532839
2021,04,ESP.10.3.1_1,0,0.6748007113214982
2021,04,ESP.10.3.10_1,0,0.6748007113214982
2021,04,ESP.10.3.11_1,0,0.6748007113214982
2021,04,ESP.10.3.12_1,0,0.6748007113214982
2021,04,ESP.10.3.13_1,0,0.6748007113214982
2021,04,ESP.10.3.14_1,0,0.6748007113214982
2021,04,ESP.10.3.4_1,0,0.6748007113214982
