year,month,lon,lat,est,se
2022,11,-0.35,39.45,0,0.589182484464703
2022,11,-0.375,39.425,0,0.589182484464703
2022,11,-0.375,39.45,0,0.589182484464703
2022,11,-0.425,39.45,0,0.589182484464703
2022,11,-0.475,38.375,0,0.620760823506123
2022,11,-0.475,39.525,0,0.589182484464703
2022,11,-0.5,38.325,0,0.620760823506123
2022,11,-0.525,38.325,0,0.620760823506123
2022,11,-0.675,38.25,0,0.620760823506123
2022,11,-0.75,37.95,0,0.620760823506123
2022,11,-0.9,41.65,0,0.6791494680848981
2022,11,-1,41.675,0,0.6791494680848981
2022,11,-1.125,37.675,0.12677725118483413,0.6182264957117253
2022,11,-1.15,37.925,0,0.6182264957117253
2022,11,-1.175,37.825,0,0.6182264957117253
2022,11,-1.175,38,0,0.6182264957117253
2022,11,-2.475,42.45,0,0.663698726833192
2022,11,-2.925,43.25,0,0.58642987645583
2022,11,-2.95,43.25,0,0.58642987645583
2022,11,-3.45,40.45,0,0.7387313449421243
2022,11,-3.5,40.45,0,0.7387313449421243
2022,11,-3.625,37.15,0,0.5607280981010314
2022,11,-3.625,37.175,0,0.5607280981010314
2022,11,-3.625,40.4,0,0.7387313449421243
2022,11,-3.625,40.425,0,0.7387313449421243
2022,11,-3.65,40.425,0,0.7387313449421243
2022,11,-3.675,40.375,0,0.7387313449421243
2022,11,-3.675,40.425,0,0.7387313449421243
2022,11,-3.7,40.425,0,0.7387313449421243
2022,11,-3.725,40.4,0,0.7387313449421243
2022,11,-3.725,40.45,0,0.7387313449421243
2022,11,-3.725,40.5,0,0.7387313449421243
2022,11,-3.75,40.3,0,0.7387313449421243
2022,11,-4.475,36.675,0,0.6545716156388085
2022,11,-4.475,36.7,0,0.6545716156388085
2022,11,-5.275,36.3,0.12322274881516587,0.6105210889068452
2022,11,-5.625,43.525,0,0.6659459437521937
2022,11,-5.65,43.525,0,0.6659459437521937
2022,11,-5.675,43.525,0,0.6659459437521937
2022,11,-5.7,43.5,0.1504739336492891,0.6659459437521937
2022,11,-5.7,43.525,0.1504739336492891,0.6659459437521937
2022,11,-5.9,37.15,0.1481042654028436,0.6614378277661477
2022,11,-5.925,37.4,0,0.6614378277661477
2022,11,-5.95,37.15,0.1481042654028436,0.6614378277661477
2022,11,-5.95,37.375,0,0.6614378277661477
2022,11,-5.95,37.4,0,0.6614378277661477
2022,11,-5.95,43.55,0.07523696682464455,0.6659459437521937
2022,11,-5.975,37.375,0,0.6614378277661477
2022,11,-5.975,37.4,0,0.6614378277661477
2022,11,-6,37.375,0,0.6614378277661477
2022,11,-9.15,38.7,0.4194312796208531,0.9564183185196736
2022,11,0.025,38.65,0,0.620760823506123
2022,11,0.5,40.775,0.10071090047393366,0.5577633906953736
2022,11,1.1,41.15,0.10071090047393366,0.5577633906953736
2022,11,1.3,41.125,0.10071090047393366,0.5577633906953736
2022,11,1.975,41.525,0,0.4786606313454241
2022,11,1.975,41.55,0,0.4786606313454241
2022,11,10.025,45.1,0.2369668246445498,0.7999999999999999
2022,11,10.025,45.125,0.2369668246445498,0.7999999999999999
2022,11,10.025,45.15,0.2369668246445498,0.7999999999999999
2022,11,10.175,45.5,0.08175355450236968,0.5069082757264868
2022,11,10.175,45.525,0.08175355450236968,0.5069082757264868
2022,11,10.175,45.525,0.08175355450236968,0.5069082757264868
2022,11,10.225,45.55,0.08175355450236968,0.5069082757264868
2022,11,10.225,45.575,0.08175355450236968,0.5069082757264868
2022,11,10.225,45.575,0.08175355450236968,0.5069082757264868
2022,11,10.3,43.525,0.06279620853080568,0.4480669592817573
2022,11,10.3,43.55,0,0.4480669592817573
2022,11,10.325,43.55,0,0.4480669592817573
2022,11,10.35,43.7,0,0.656874417221435
2022,11,10.375,43.675,0,0.656874417221435
2022,11,10.375,43.7,0,0.656874417221435
2022,11,10.4,43.675,0,0.656874417221435
2022,11,10.4,43.7,0,0.656874417221435
2022,11,10.425,43.7,0,0.656874417221435
2022,11,10.575,43.825,0.20142180094786732,0.7512655988397179
2022,11,10.65,44.675,0,0.7969843160313759
2022,11,10.7,45.2,0,0.814616474176652
2022,11,10.75,43.875,0,0.7924014134263013
2022,11,10.75,44.75,0.23459715639810427,0.7969843160313759
2022,11,10.75,45.125,0.24881516587677724,0.814616474176652
2022,11,10.75,45.125,0.24881516587677724,0.814616474176652
2022,11,10.775,45.175,0.24881516587677724,0.814616474176652
2022,11,10.775,45.175,0,0.814616474176652
2022,11,10.85,43.925,0.23104265402843605,0.7924014134263013
2022,11,10.85,44.625,0,0.7954646440917409
2022,11,10.875,44.625,0,0.7954646440917409
2022,11,10.875,44.675,0,0.7954646440917409
2022,11,10.875,44.775,0,0.7954646440917409
2022,11,10.9,43.925,0.23104265402843605,0.7924014134263013
2022,11,10.925,44.625,0,0.7954646440917409
2022,11,10.925,44.675,0,0.7954646440917409
2022,11,10.925,45.425,0,0.744161272843461
2022,11,10.95,44.625,0,0.7954646440917409
2022,11,10.95,44.65,0,0.7954646440917409
2022,11,10.95,45.425,0,0.744161272843461
2022,11,10.95,45.45,0,0.744161272843461
2022,11,10.975,45.375,0,0.744161272843461
2022,11,10.975,45.425,0,0.744161272843461
2022,11,11,45.425,0,0.744161272843461
2022,11,11.025,45.425,0,0.744161272843461
2022,11,11.075,43.875,0.28080568720379145,0.8504845677612263
2022,11,11.1,46.05,0,0.22654800815721157
2022,11,11.1,46.075,0,0.22654800815721157
2022,11,11.125,44.825,0,0.7954646440917409
2022,11,11.125,46,0,0.22654800815721157
2022,11,11.125,46.025,0,0.22654800815721157
2022,11,11.15,46.025,0,0.22654800815721157
2022,11,11.175,43.8,0,0.7530179280734292
2022,11,11.175,43.825,0,0.7530179280734292
2022,11,11.2,43.75,0,0.7530179280734292
2022,11,11.2,43.775,0,0.7530179280734292
2022,11,11.2,43.8,0,0.7530179280734292
2022,11,11.225,43.775,0,0.7530179280734292
2022,11,11.225,43.8,0,0.7530179280734292
2022,11,11.25,43.75,0,0.7530179280734292
2022,11,11.25,43.775,0,0.7530179280734292
2022,11,11.275,43.75,0,0.7530179280734292
2022,11,11.275,43.775,0,0.7530179280734292
2022,11,11.275,44.975,0.24881516587677724,0.814616474176652
2022,11,11.3,43.75,0,0.7530179280734292
2022,11,11.325,44.5,0,0.8216446920658589
2022,11,11.35,44.45,0,0.8216446920658589
2022,11,11.35,44.5,0,0.8216446920658589
2022,11,11.45,43.625,0,0.7530179280734292
2022,11,11.475,45.7,0,0.6876946997032913
2022,11,11.5,43.65,0,0.7530179280734292
2022,11,11.725,42.15,0.10781990521327015,0.5752182194611015
2022,11,11.75,42.125,0,0.6257795138864806
2022,11,11.775,45.05,0,0.7700363627777587
2022,11,11.8,42.05,0,0.6257795138864806
2022,11,11.8,45.75,0,0.6876946997032913
2022,11,11.8,45.775,0,0.6876946997032913
2022,11,11.825,45.4,0,0.7530179280734292
2022,11,11.85,45.375,0,0.7530179280734292
2022,11,11.85,45.4,0,0.7530179280734292
2022,11,11.85,45.425,0,0.7530179280734292
2022,11,11.875,45.375,0,0.7530179280734292
2022,11,11.875,45.4,0,0.7530179280734292
2022,11,11.875,45.425,0,0.7530179280734292
2022,11,11.9,45.375,0,0.7530179280734292
2022,11,11.9,45.425,0,0.7530179280734292
2022,11,11.9,45.65,0,0.698100279329553
2022,11,11.925,45.65,0,0.698100279329553
2022,11,11.95,45.325,0,0.7530179280734292
2022,11,11.95,45.65,0,0.698100279329553
2022,11,12.025,45.55,0,0.6591631057636645
2022,11,12.025,45.775,0,0.698100279329553
2022,11,12.05,45.575,0,0.7530179280734292
2022,11,12.075,45.55,0,0.6591631057636645
2022,11,12.1,45.55,0.006218811906015697,0.6591631057636645
2022,11,12.1,45.575,0,0.6591631057636645
2022,11,12.125,43.55,0,0.8311822904754408
2022,11,12.125,45.4,0,0.6591631057636645
2022,11,12.15,44.45,0,0.7999999999999999
2022,11,12.15,45.425,0,0.6591631057636645
2022,11,12.175,44.4,0,0.7999999999999999
2022,11,12.2,45.525,0,0.6591631057636645
2022,11,12.2,45.675,0,0.698100279329553
2022,11,12.2,46.125,0,0.35200000000000004
2022,11,12.225,43.45,0,0.8029844332239573
2022,11,12.225,44.125,0.2938388625592417,0.8637036528810099
2022,11,12.225,45.65,0,0.698100279329553
2022,11,12.25,45.65,0,0.698100279329553
2022,11,12.275,44.425,0,0.7999999999999999
2022,11,12.275,44.45,0,0.7999999999999999
2022,11,12.275,45.875,0,0.698100279329553
2022,11,12.3,45.425,0,0.6591631057636645
2022,11,12.3,45.875,0,0.698100279329553
2022,11,12.325,41.75,0,0.6257795138864806
2022,11,12.325,45.425,0,0.6591631057636645
2022,11,12.35,41.75,0,0.6257795138864806
2022,11,12.35,45.875,0,0.698100279329553
2022,11,12.375,41.775,0,0.6257795138864806
2022,11,12.375,41.825,0,0.6257795138864806
2022,11,12.375,41.875,0,0.6257795138864806
2022,11,12.375,41.9,0,0.6257795138864806
2022,11,12.4,41.9,0,0.6257795138864806
2022,11,12.4,41.925,0,0.6257795138864806
2022,11,12.4,42.8,0.2393364928909953,0.8029844332239573
2022,11,12.425,41.775,0,0.6257795138864806
2022,11,12.425,41.8,0,0.6257795138864806
2022,11,12.425,41.875,0,0.6257795138864806
2022,11,12.425,41.9,0,0.6257795138864806
2022,11,12.425,41.925,0,0.6257795138864806
2022,11,12.425,41.95,0,0.6257795138864806
2022,11,12.45,41.8,0,0.6257795138864806
2022,11,12.45,41.825,0,0.6257795138864806
2022,11,12.45,41.875,0,0.6257795138864806
2022,11,12.45,41.9,0,0.6257795138864806
2022,11,12.45,41.925,0,0.6257795138864806
2022,11,12.475,41.825,0,0.6257795138864806
2022,11,12.475,41.875,0,0.6257795138864806
2022,11,12.475,41.9,0,0.6257795138864806
2022,11,12.475,41.925,0,0.6257795138864806
2022,11,12.5,41.825,0,0.6257795138864806
2022,11,12.5,41.875,0,0.6257795138864806
2022,11,12.5,41.9,0,0.6257795138864806
2022,11,12.5,41.925,0.009309410968178741,0.6257795138864806
2022,11,12.5,41.95,0,0.6257795138864806
2022,11,12.525,38,0,0.7954646440917409
2022,11,12.525,41.55,0,0.6257795138864806
2022,11,12.525,41.875,0,0.6257795138864806
2022,11,12.525,41.9,0,0.6257795138864806
2022,11,12.525,41.925,0,0.6257795138864806
2022,11,12.525,41.95,0,0.6257795138864806
2022,11,12.55,41.525,0,0.6257795138864806
2022,11,12.55,41.875,0,0.6257795138864806
2022,11,12.55,41.9,0,0.6257795138864806
2022,11,12.55,41.925,0,0.6257795138864806
2022,11,12.575,41.775,0,0.6257795138864806
2022,11,12.575,41.825,0,0.6257795138864806
2022,11,12.575,41.925,0,0.6257795138864806
2022,11,12.6,41.7,0,0.6257795138864806
2022,11,12.6,41.8,0,0.6257795138864806
2022,11,12.6,41.825,0,0.6257795138864806
2022,11,12.6,41.875,0.009309410968178741,0.6257795138864806
2022,11,12.6,41.9,0,0.6257795138864806
2022,11,12.6,41.925,0,0.6257795138864806
2022,11,12.625,41.8,0,0.6257795138864806
2022,11,12.625,41.825,0,0.6257795138864806
2022,11,12.625,41.925,0,0.6257795138864806
2022,11,12.65,41.575,0,0.5694874888880351
2022,11,12.65,41.675,0,0.6257795138864806
2022,11,12.65,41.8,0,0.6257795138864806
2022,11,12.65,41.9,0,0.6257795138864806
2022,11,12.675,41.75,0,0.6257795138864806
2022,11,12.675,41.9,0,0.6257795138864806
2022,11,12.85,41.4,0,0.5694874888880351
2022,11,12.85,41.425,0,0.5694874888880351
2022,11,12.875,41.45,0,0.5694874888880351
2022,11,12.9,41.45,0,0.5694874888880351
2022,11,12.925,41.425,0,0.5694874888880351
2022,11,12.925,41.525,0,0.5694874888880351
2022,11,13,41.825,0,0.6257795138864806
2022,11,13,43.825,0.2369668246445498,0.7999999999999999
2022,11,13.05,43.125,0,0.6876946997032913
2022,11,13.125,41.75,0,0.7001456991226898
2022,11,13.2,38.15,0.2037914691943128,0.7547608892887866
2022,11,13.2,46.05,0,0.578051900784004
2022,11,13.2,46.075,0,0.578051900784004
2022,11,13.225,46.05,0,0.578051900784004
2022,11,13.275,43.2,0,0.6876946997032913
2022,11,13.325,38.125,0,0.7547608892887866
2022,11,13.325,38.175,0,0.7547608892887866
