year,month,lon,lat,est,se
2017,02,-2.025,43.275,0.14629948364888126,0.5577678528560452
2017,02,-5.7,43.4,0.10499139414802065,0.47866446067642693
2017,02,-5.7,43.525,0.10499139414802065,0.47866446067642693
2017,02,-5.725,43.425,0.10499139414802065,0.47866446067642693
2017,02,-5.725,43.525,0.10499139414802065,0.47866446067642693
2017,02,-5.8,43.375,0.10499139414802065,0.47866446067642693
2017,02,-5.8,43.4,0.10499139414802065,0.47866446067642693
2017,02,-5.825,43.45,0.10499139414802065,0.47866446067642693
2017,02,-5.85,43.375,0.10499139414802065,0.47866446067642693
2017,02,-5.925,43.375,0.10499139414802065,0.47866446067642693
2017,02,-5.925,43.525,0.10499139414802065,0.47866446067642693
2017,02,11.475,48.075,0.0378657487091222,0.2933690117344242
