year,month,gid_4,est,se
2016,12,BEL.2.4.1.8_1,0,0
2016,12,BEL.3.3.2.10_1,0,0
2016,12,BEL.3.3.2.16_1,0,0
2016,12,CZE.1.6_1,0,0
2016,12,DEU.13.6.1.1_1,0,0
2016,12,DEU.2.75.27.1_1,0,0
2016,12,DEU.2.82.10.2_1,0,0
2016,12,DEU.2.82.11.1_1,0,0
2016,12,DEU.7.1.5.1_1,0.0326197757390418,0.35200000000000004
2016,12,DEU.8.2.14.10_1,0,0
2016,12,DEU.9.14.8.1_1,0,0
2016,12,ESP.1.1.4.15_1,0,0
2016,12,ESP.1.1.4.9_1,0,0
2016,12,ESP.1.1.6.2_1,0,0
2016,12,ESP.1.2.3.2_1,0,0
2016,12,ESP.1.3.4.5_1,0,0
2016,12,ESP.1.4.5.19_1,0,0
2016,12,ESP.1.4.5.1_1,0,0
2016,12,ESP.1.4.5.5_1,0,0
2016,12,ESP.1.4.7.6_1,0,0
2016,12,ESP.1.4.7.8_1,0,0
2016,12,ESP.1.4.8.6_1,0,0
2016,12,ESP.1.5.4.6_1,0,0
2016,12,ESP.1.5.6.7_1,0,0
2016,12,ESP.1.6.5.4_1,0,0
2016,12,ESP.1.6.7.6_1,0,0
2016,12,ESP.1.6.8.8_1,0,0
2016,12,ESP.1.7.4.17_1,0,0
2016,12,ESP.1.7.4.1_1,0,0
2016,12,ESP.1.7.4.23_1,0,0
2016,12,ESP.1.7.4.25_1,0,0
2016,12,ESP.1.7.4.5_1,0,0
2016,12,ESP.1.7.4.6_1,0,0
2016,12,ESP.1.8.2.1_1,0,0
2016,12,ESP.1.8.3.15_1,0,0
2016,12,ESP.1.8.3.7_1,0,0
2016,12,ESP.1.8.4.11_1,0,0
2016,12,ESP.1.8.4.24_1,0,0
2016,12,ESP.1.8.4.2_1,0,0
2016,12,ESP.1.8.4.4_1,0,0
2016,12,ESP.1.8.4.9_1,0,0
2016,12,ESP.10.1.1.5_1,0,0
2016,12,ESP.10.1.1.7_1,0,0
2016,12,ESP.10.1.1.8_1,0,0
2016,12,ESP.10.1.1.9_1,0,0
2016,12,ESP.10.1.2.1_1,0,0
2016,12,ESP.10.1.2.5_1,0,0
2016,12,ESP.10.1.2.6_1,0,0
2016,12,ESP.10.1.3.2_1,0,0
2016,12,ESP.10.1.4.18_1,0,0
2016,12,ESP.10.1.4.1_1,0,0
2016,12,ESP.10.1.4.23_1,0,0
2016,12,ESP.10.1.4.8_1,0,0
2016,12,ESP.10.1.5.17_1,0,0
2016,12,ESP.10.1.5.9_1,0,0
