year,month,gid_1,est,se
2017,05,ALB.10_1,0,0
2017,05,ALB.11_1,0,0
2017,05,ALB.12_1,0,0
2017,05,ALB.1_1,0,0
2017,05,ALB.2_1,0,0
2017,05,ALB.3_1,0,0
2017,05,ALB.4_1,0,0
2017,05,ALB.5_1,0,0
2017,05,ALB.6_1,0,0
2017,05,ALB.7_1,0,0
2017,05,ALB.8_1,0,0
2017,05,ALB.9_1,0,0
2017,05,AUT.1_1,0.27600348910526895,0.6370410807686613
2017,05,AUT.2_1,0.15965541005476924,0.4882107822070548
2017,05,AUT.3_1,0.24118392548696174,0.5984801416598182
2017,05,AUT.4_1,0.2516690632575868,0.6025476810840736
2017,05,AUT.5_1,0.11530836518127556,0.41773713553384867
2017,05,AUT.6_1,0.16983884707465233,0.5078933870072497
2017,05,AUT.7_1,0.11582508022329545,0.42249252248261315
2017,05,AUT.8_1,0.13101312595673886,0.44717961518573174
2017,05,AUT.9_1,0.2904799068689589,0.6537721397208277
2017,05,BEL.1_1,0,0
2017,05,BEL.2_1,0,0
2017,05,BEL.3_1,0.08187720230418244,0.18332781441210136
2017,05,BGR.10_1,0,0
2017,05,BGR.11_1,0,0
2017,05,BGR.12_1,0,0
2017,05,BGR.13_1,0,0
2017,05,BGR.14_1,0,0
2017,05,BGR.16_1,0,0
2017,05,BGR.18_1,0,0
2017,05,BGR.1_1,0,0
2017,05,BGR.20_1,0,0
2017,05,BGR.21_1,0,0
2017,05,BGR.22_1,0,0
2017,05,BGR.24_1,0,0
2017,05,BGR.25_1,0,0
2017,05,BGR.26_1,0,0
2017,05,BGR.27_1,0,0
2017,05,BGR.28_1,0,0
2017,05,BGR.2_1,0,0
2017,05,BGR.3_1,0,0
2017,05,BGR.6_1,0,0
2017,05,BGR.7_1,0,0
2017,05,BGR.8_1,0,0
2017,05,BLR.1_1,0,0
2017,05,BLR.2_1,0,0
2017,05,BLR.3_1,0,0
2017,05,BLR.4_1,0,0
2017,05,BLR.5_1,0,0
2017,05,BLR.6_1,0,0
2017,05,CHE.10_1,0.07923578513150038,0.3524781059421914
2017,05,CHE.11_1,0.3137384969599107,0.6646908449516247
2017,05,CHE.12_1,0.2168493737880563,0.5644594381657998
2017,05,CHE.13_1,0.2157180978820429,0.5684764681068457
2017,05,CHE.14_1,0.1398606958998691,0.4676683127005981
2017,05,CHE.15_1,0.18289475617675194,0.530266897835816
2017,05,CHE.16_1,0.19013011112008396,0.5307297744740775
2017,05,CHE.17_1,0.29476111428915913,0.6570016209159553
2017,05,CHE.18_1,0.16258639793701754,0.49610479079944386
2017,05,CHE.19_1,0.2306174091479036,0.5858436642592882
2017,05,CHE.1_1,0.2926098585096821,0.6526870056576438
2017,05,CHE.20_1,0.30980316069698527,0.6706641024325071
2017,05,CHE.21_1,0.1538134254722959,0.47967212128485737
2017,05,CHE.22_1,0.06724071918262939,0.3288549751662071
2017,05,CHE.23_1,0.07176132097398213,0.3294616064939118
2017,05,CHE.24_1,0.20226102076085123,0.5472311929269476
2017,05,CHE.25_1,0.2958591644035693,0.6590577180374985
2017,05,CHE.26_1,0.2911856059041244,0.6532533984757178
2017,05,CHE.2_1,0.22054955891902445,0.577910215225199
2017,05,CHE.3_1,0.16675698357292087,0.5079598290146827
2017,05,CHE.4_1,0.22180244109807626,0.5777226447222732
2017,05,CHE.5_1,0.31737619454201066,0.6795280689093508
2017,05,CHE.6_1,0.17150286337461804,0.4895102996338655
2017,05,CHE.7_1,0.21549891467185778,0.5696170824364734
2017,05,CHE.8_1,0.3362035959131469,0.6966122982899634
2017,05,CHE.9_1,0.06724071918262939,0.3288549751662071
2017,05,CZE.10_1,0,0
2017,05,CZE.11_1,0,0
2017,05,CZE.12_1,0,0
2017,05,CZE.1_1,0,0
2017,05,CZE.2_1,0,0
2017,05,DEU.10_1,0.1473051980453054,0.3500112319427305
2017,05,DEU.11_1,0.307678689811834,0.6690943378523415
2017,05,DEU.12_1,0.3071697343747695,0.6696111671293338
2017,05,DEU.13_1,0,0
2017,05,DEU.14_1,0,0
2017,05,DEU.15_1,0,0
2017,05,DEU.16_1,0,0
2017,05,DEU.1_1,0.24401350368621658,0.6017826261716753
2017,05,DEU.2_1,0.16832068861912233,0.38829816714336596
