year,month,gid_2,se,est
2022,10,ALA.1.1_2,0.05250325989306144,0.6774090363807899
2022,10,ALA.1.2_2,0.05223852377284888,0.657337657525063
2022,10,ALA.2.1_2,0.05104770025028567,0.5870878315300179
2022,10,ALA.2.2_2,0.05172356625727134,0.6238853594321843
2022,10,ALA.2.3_2,0.050737174092465274,0.5720342973882226
2022,10,ALA.2.4_2,0.05127542894956719,0.5987961358625251
2022,10,ALA.2.5_2,0.05160932007757559,0.6171948998136085
2022,10,ALA.2.6_2,0.05226184021863238,0.6590102724297069
2022,10,ALA.2.7_2,0.05209379475255596,0.6473019680971992
2022,10,ALA.2.8_2,0.05149126598600779,0.6105044401950328
2022,10,ALA.3.1_2,0.051638237612565176,0.6188675147182525
2022,10,ALB.1.1_1,0.17404566127806728,0.6417460639602574
2022,10,ALB.1.2_1,0.08675735264909629,0.6025238056248938
2022,10,ALB.1.3_1,0.1545312528071366,0.5685451264848151
2022,10,ALB.10.1_1,0.13387421545885708,0.6581814329428761
2022,10,ALB.10.2_1,0.1576350100058483,0.6160637777231289
2022,10,ALB.10.3_1,0.20974343257617972,0.6857214039597694
2022,10,ALB.11.1_1,0.16500012857540772,0.7780478028018296
2022,10,ALB.11.2_1,0.22182051377877066,0.6860529375066047
2022,10,ALB.12.1_1,0.10313626342186298,0.7087869133680931
2022,10,ALB.12.2_1,0.1470077659539421,0.7558186564847246
2022,10,ALB.12.3_1,0.18595392122204887,0.7380052950103065
2022,10,ALB.2.1_1,0.14006881459234247,0.5957389665722973
2022,10,ALB.2.2_1,0.19165649361074036,0.600431277824442
2022,10,ALB.2.3_1,0.1804512888481013,0.6301391523973254
2022,10,ALB.3.1_1,0.1655287489853134,0.7913837461265015
2022,10,ALB.3.2_1,0.1248206950443448,0.673322636446145
2022,10,ALB.4.1_1,0.10172278554147414,0.1453461380033414
2022,10,ALB.4.2_1,0.11087261714666524,0.33504422665454187
2022,10,ALB.4.3_1,0.098937813798878,0.2700214886588112
2022,10,ALB.4.4_1,0.10222741677794496,0.49295113459247125
2022,10,ALB.5.1_1,0.21364239119541292,0.7562633128172326
2022,10,ALB.5.2_1,0.20681197610124075,0.7441668817974917
2022,10,ALB.5.3_1,0.15191083410404835,0.6605757870289323
2022,10,ALB.6.1_1,0.09965231776476262,0.22215016782844352
2022,10,ALB.6.2_1,0.09681211395217545,0.2700607852384726
2022,10,ALB.6.3_1,0.11104679520613187,0.33665133688925436
2022,10,ALB.7.1_1,0.10616092170860007,0.504620643549802
2022,10,ALB.7.2_1,0.13567931833044392,0.5280070862070582
2022,10,ALB.7.3_1,0.19777047089423908,0.5334676513870941
2022,10,ALB.7.4_1,0.14763551659726787,0.5840289925979721
2022,10,ALB.8.1_1,0.09875588969276035,0.5765892675799098
2022,10,ALB.8.2_1,0.19116191882622105,0.597281612776254
2022,10,ALB.8.3_1,0.13975477056662247,0.5903983650325578
2022,10,ALB.9.1_1,0.10197785313740701,0.6661347370115629
2022,10,ALB.9.2_1,0.1619934500587643,0.7009353399058877
2022,10,ALB.9.3_1,0.13467291109565552,0.671578616961024
2022,10,ALB.9.4_1,0.05155077063605955,0.6138496700043207
2022,10,AND.2_1,0.048229854973814094,0.4750226329188749
2022,10,AND.6_1,0.04720270438037307,0.4432429497306403
2022,10,ARM.10_1,0.05183402970389122,0.6305758190507601
2022,10,ARM.11_1,0.04170290904932146,0.3127789871684142
2022,10,ARM.1_1,0.045613306330260076,0.39975496220989803
2022,10,ARM.2_1,0.04262064856008133,0.3311777511194974
2022,10,ARM.3_1,0.04317782578433493,0.3428860554520047
2022,10,ARM.4_1,0.044160288111524906,0.3646300492123756
2022,10,ARM.5_1,0.04697239969478953,0.4365524901120646
2022,10,ARM.6_1,0.045678590223137985,0.40142757711454213
2022,10,ARM.7_1,0.050174341715019166,0.5469450738185636
2022,10,ARM.8_1,0.04685535804230362,0.43320726030277673
2022,10,ARM.9_1,0.04786403506662865,0.46331432858636745
2022,10,AUT.1.1_2,0.25205588370123033,0.826424578892277
2022,10,AUT.1.2_2,0.11758282914054609,0.7989264807524061
2022,10,AUT.1.3_2,0.40096907568095425,0.8443512655779859
2022,10,AUT.1.4_2,0.3023954154264642,0.8396020660411795
2022,10,AUT.1.5_2,0.24028673223632238,0.8134366394282746
2022,10,AUT.1.6_2,0.2789391403692211,0.849272442199039
2022,10,AUT.1.7_2,0.4207310324593036,0.8365637769277506
2022,10,AUT.1.8_2,0.5051220602419092,0.8471208849245399
2022,10,AUT.1.9_2,0.05275333350004022,0.6991530301411609
2022,10,AUT.2.10_2,0.18888063020441845,0.6901936672048383
2022,10,AUT.2.1_2,0.18899787561645445,0.8095472255514551
2022,10,AUT.2.2_2,0.23113892155817453,0.7404673640858582
2022,10,AUT.2.3_2,0.5266706683338745,0.8167326898954094
2022,10,AUT.2.4_2,0.26133715120327944,0.7984775662884395
2022,10,AUT.2.5_2,0.15640752498455307,0.7720341040004968
2022,10,AUT.2.6_2,0.176247749038288,0.6807376731371364
2022,10,AUT.2.7_2,0.45959728997472465,0.7790102675711176
2022,10,AUT.2.8_2,0.2138976449475342,0.7561171913614276
2022,10,AUT.2.9_2,0.09091824763078368,0.2780508294848719
2022,10,AUT.3.10_2,0.2510575896691753,0.8034206295675747
2022,10,AUT.3.11_2,0.1731895776512356,0.7835565354730086
2022,10,AUT.3.12_2,0.8588140677302606,0.8359048115053418
2022,10,AUT.3.13_2,0.3920872770659394,0.8132400791777538
2022,10,AUT.3.14_2,0.27766705840587913,0.8188134114612041
2022,10,AUT.3.15_2,0.09026921651595593,0.7316083737861665
2022,10,AUT.3.16_2,0.9987744343215226,0.8368293714893567
2022,10,AUT.3.17_2,0.3408410146709349,0.8356966459377067
2022,10,AUT.3.18_2,0.48321348323576147,0.8172950709721266
2022,10,AUT.3.19_2,0.6441330444086195,0.838431850760633
2022,10,AUT.3.1_2,0.6127053958980795,0.8322958828803608
2022,10,AUT.3.20_2,0.18955827426769595,0.8216161192684924
2022,10,AUT.3.21_2,0.16581719553235968,0.8030892225749123
2022,10,AUT.3.22_2,0.18203552785305807,0.817581787380884
2022,10,AUT.3.24_2,0.17337023174260782,0.7870528505340717
2022,10,AUT.3.2_2,0.42301938519930643,0.8236264553822268
2022,10,AUT.3.3_2,0.4113992385770743,0.8471879555421317
2022,10,AUT.3.4_2,0.46320550225045554,0.8202901713559609
2022,10,AUT.3.5_2,0.26571283303238846,0.7798023411967433
2022,10,AUT.3.6_2,0.27733973271124557,0.8133558546246721
2022,10,AUT.3.7_2,0.07408795270490738,0.7319509479100805
2022,10,AUT.3.8_2,0.5040086441837294,0.8340501652769868
2022,10,AUT.3.9_2,0.052584248213268826,0.6840994959993656
2022,10,AUT.4.10_2,0.09087810220491725,0.7651920608489654
2022,10,AUT.4.11_2,0.47093524174115453,0.8068297725593802
2022,10,AUT.4.12_2,0.051940734551893485,0.6372662786693357
2022,10,AUT.4.13_2,0.25188981396165616,0.824979208612314
2022,10,AUT.4.15_2,0.41565952568687603,0.811130745459481
2022,10,AUT.4.16_2,0.5081143781192315,0.8510636582741935
2022,10,AUT.4.17_2,0.4328490172320185,0.8245002520183381
2022,10,AUT.4.18_2,0.1293654877716774,0.83265115114751
2022,10,AUT.4.1_2,0.07459696600059229,0.7672271050610289
2022,10,AUT.4.2_2,0.28845465328924536,0.842797811407293
2022,10,AUT.4.3_2,0.44998685363578594,0.806675706552039
2022,10,AUT.4.4_2,0.4917620676231245,0.8200937230805915
2022,10,AUT.4.5_2,0.21008002651287097,0.8177689904433918
