year,month,gid_2,se,est
2021,07,ALA.1.1_2,0,0
2021,07,ALA.1.2_2,0,0
2021,07,ALA.2.1_2,0,0
2021,07,ALA.2.2_2,0,0
2021,07,ALA.2.3_2,0,0
2021,07,ALA.2.4_2,0,0
2021,07,ALA.2.5_2,0,0
2021,07,ALA.2.6_2,0,0
2021,07,ALA.2.7_2,0,0
2021,07,ALA.2.8_2,0,0
2021,07,ALA.3.1_2,0,0
2021,07,ALB.1.1_1,0,0
2021,07,ALB.1.2_1,0,0
2021,07,ALB.1.3_1,0,0
2021,07,ALB.10.1_1,0,0
2021,07,ALB.10.2_1,0,0
2021,07,ALB.10.3_1,0,0
2021,07,ALB.11.1_1,0,0
2021,07,ALB.11.2_1,0,0
2021,07,ALB.12.1_1,0,0
2021,07,ALB.12.2_1,0,0
2021,07,ALB.12.3_1,0,0
2021,07,ALB.2.1_1,0,0
2021,07,ALB.2.2_1,0,0
2021,07,ALB.2.3_1,0,0
2021,07,ALB.3.1_1,0,0
2021,07,ALB.3.2_1,0,0
2021,07,ALB.4.1_1,0,0
2021,07,ALB.4.2_1,0,0
2021,07,ALB.4.3_1,0,0
2021,07,ALB.4.4_1,0,0
2021,07,ALB.5.1_1,0,0
2021,07,ALB.5.2_1,0,0
2021,07,ALB.5.3_1,0,0
2021,07,ALB.6.1_1,0,0
2021,07,ALB.6.2_1,0,0
2021,07,ALB.6.3_1,0,0
2021,07,ALB.7.1_1,0,0
2021,07,ALB.7.2_1,0,0
2021,07,ALB.7.3_1,0,0
2021,07,ALB.7.4_1,0,0
2021,07,ALB.8.1_1,0,0
2021,07,ALB.8.2_1,0,0
2021,07,ALB.8.3_1,0,0
2021,07,ALB.9.1_1,0,0
2021,07,ALB.9.2_1,0,0
2021,07,ALB.9.3_1,0,0
2021,07,ALB.9.4_1,0,0
2021,07,AND.2_1,0,0
2021,07,AND.3_1,0,0
2021,07,AND.4_1,0,0
2021,07,AND.5_1,0,0
2021,07,AND.6_1,0,0
2021,07,AND.7_1,0,0
2021,07,ARM.1_1,0,0
2021,07,ARM.2_1,0,0
2021,07,ARM.3_1,0,0
2021,07,ARM.8_1,0,0
2021,07,AUT.1.1_2,0.2502041768695717,0.7264800777543817
2021,07,AUT.1.2_2,0.11524711656600822,0.73266154354524
2021,07,AUT.1.3_2,0.39243654074099366,0.7799819036804491
2021,07,AUT.1.4_2,0.29700403061294745,0.7665196937135872
2021,07,AUT.1.5_2,0.2522776301551303,0.7722349548272698
2021,07,AUT.1.6_2,0.27818178869927485,0.6695759566053066
2021,07,AUT.1.7_2,0.41136047949594307,0.7867682439387242
2021,07,AUT.1.8_2,0.4914342430322049,0.8127835323276962
2021,07,AUT.1.9_2,0.052632295523140735,0.5316268563884925
2021,07,AUT.2.10_2,0.5464297671816952,0.802112105438866
2021,07,AUT.2.1_2,0.3553942381818561,0.8195394311545594
2021,07,AUT.2.2_2,0.2783769121971231,0.8958203321878523
2021,07,AUT.2.3_2,0.5106961532460709,0.8213755218299045
2021,07,AUT.2.4_2,0.25409805283728265,0.81248347515365
2021,07,AUT.2.5_2,0.5433684817709444,0.7935028151342736
2021,07,AUT.2.6_2,0.5184032280264254,0.8724153462561968
2021,07,AUT.2.7_2,0.438160565772232,0.8667516758921691
2021,07,AUT.2.8_2,0.2032161307382714,0.8633957455939414
2021,07,AUT.2.9_2,0.533222876619228,0.7950160928911048
2021,07,AUT.3.10_2,0.676998641978659,0.937617252166739
2021,07,AUT.3.11_2,0.40332912933234505,0.9690362883372701
2021,07,AUT.3.12_2,0.7737863595817077,0.9368889375201904
2021,07,AUT.3.13_2,0.589801398454615,0.8818520035540989
2021,07,AUT.3.14_2,0.2537327642221857,0.9077134331449991
2021,07,AUT.3.15_2,0.5104682312120289,0.9621033904016671
2021,07,AUT.3.16_2,0.9075640565964629,0.9168617913872406
2021,07,AUT.3.17_2,0.3109689543326925,0.9065626701692227
2021,07,AUT.3.18_2,0.40119754598873664,0.9743080588316566
2021,07,AUT.3.19_2,0.5943321759658278,0.8983680652080616
2021,07,AUT.3.1_2,0.5205138968352288,0.9672224873412559
2021,07,AUT.3.20_2,0.6024312347535327,0.9511303032738645
2021,07,AUT.3.21_2,0.13445248397196236,0.9643720646371946
2021,07,AUT.3.22_2,0.37902436594018135,0.9354217260411793
2021,07,AUT.3.23_2,0.04846813772610108,0.6978228227924279
2021,07,AUT.3.24_2,0.8529562928069898,0.9556463776068628
2021,07,AUT.3.2_2,0.4261960384813651,0.9252358684647941
2021,07,AUT.3.3_2,0.392680510500234,0.8411460307403977
2021,07,AUT.3.4_2,0.5107936023281398,0.8498699272057733
2021,07,AUT.3.5_2,0.5054564759049245,0.9673544347609613
2021,07,AUT.3.6_2,0.6019248544202842,0.89472882147497
2021,07,AUT.3.7_2,0.5889632689298286,0.9273950186241624
2021,07,AUT.3.8_2,0.47474151722979746,0.8780091204171724
2021,07,AUT.3.9_2,0.155732318494844,0.9098189794211193
