year,month,gid_2,se,est
2022,09,ALA.1.1_2,0.0507726720147344,0.5737069122928664
2022,09,ALA.1.2_2,0.050629175354349326,0.5670164526742907
2022,09,ALA.2.1_2,0.05051890785945648,0.5619986079603592
2022,09,ALA.2.2_2,0.05127542894956719,0.5987961358625251
2022,09,ALA.2.3_2,0.050877668160481816,0.5787247570067983
2022,09,ALA.2.4_2,0.051113988140188686,0.5904330613393058
2022,09,ALA.2.5_2,0.05066542629507778,0.5686890675789347
2022,09,ALA.2.6_2,0.0507726720147344,0.5737069122928664
2022,09,ALA.2.7_2,0.05117929612368556,0.5937782911485936
2022,09,ALA.2.8_2,0.05121158382426039,0.5954509060532375
2022,09,ALA.3.1_2,0.05044412844117458,0.5586533781510711
2022,09,ALB.1.1_1,0.1708487331177709,0.5906208100047418
2022,09,ALB.1.2_1,0.08494083196093699,0.553491659603722
2022,09,ALB.1.3_1,0.15535235140963127,0.5809733848019237
2022,09,ALB.10.1_1,0.133372977107225,0.6434568880921065
2022,09,ALB.10.2_1,0.15950475051300578,0.6483239110121801
2022,09,ALB.10.3_1,0.20954219388545503,0.6791133475858804
2022,09,ALB.11.1_1,0.15927738649237022,0.644465110767281
2022,09,ALB.11.2_1,0.2175166381905664,0.6241999145702873
2022,09,ALB.12.1_1,0.10284547878306788,0.6924527464501276
2022,09,ALB.12.2_1,0.14552928798564402,0.7143858794982159
2022,09,ALB.12.3_1,0.1832915688291663,0.6754973832799187
2022,09,ALB.2.1_1,0.14201188974780285,0.6352656731611944
2022,09,ALB.2.2_1,0.19631511791245926,0.6684035758046919
2022,09,ALB.2.3_1,0.18203269997759705,0.6551378296385113
2022,09,ALB.3.1_1,0.16023081844141343,0.6613263477967442
2022,09,ALB.3.2_1,0.12291405362572239,0.6278216870935657
2022,09,ALB.4.1_1,0.0992483480425699,0.12666923115123227
2022,09,ALB.4.2_1,0.11075441828478719,0.3334122171429563
2022,09,ALB.4.3_1,0.09997922688080388,0.28396851348695923
2022,09,ALB.4.4_1,0.09925739551201178,0.42634196818802317
2022,09,ALB.5.1_1,0.2058081310252278,0.6234271992750512
2022,09,ALB.5.2_1,0.1976769770268824,0.5976225565156221
2022,09,ALB.5.3_1,0.14965265872811273,0.6169744468967566
2022,09,ALB.6.1_1,0.10139484151426949,0.24253633662572852
