year,month,gid_2,est,se
2014,12,ESP.10.1_1,0.073,0.2602666685127751
2014,12,ESP.10.2_1,0,0
2014,12,ESP.10.3_1,0.101,0.3014795016081357
2014,12,ESP.18.1_1,0.059,0.23574260237507894
2014,12,ESP.2.1_1,0.001,0.03162277660168379
2014,12,ESP.2.2_1,0.047,0.21174474216810163
2014,12,ESP.2.3_1,0.004,0.06315051850925682
2014,12,ESP.4.1_1,0.041,0.19838941090279583
2014,12,ESP.4.3_1,0.034,0.18131981931624816
2014,12,ESP.6.1_1,0.19,0.3924972026066607
2014,12,ESP.6.2_1,0.197,0.39793133748091436
2014,12,ESP.6.3_1,0,0
2014,12,ESP.6.4_1,0.12,0.3251241389157466
2014,12,FRA.11.11_1,0.05,0.21805400144814482
2014,12,FRA.11.6_1,0.074,0.2619018758859749
