year,month,lon,lat,est,se
2021,12,-0.475,38.375,0,0.6356225294937239
2021,12,-0.5,38.325,0,0.6356225294937239
2021,12,-0.525,38.325,0,0.6356225294937239
2021,12,-0.525,38.375,0,0.6356225294937239
2021,12,-0.9,41.65,0,0.6876946997032913
2021,12,-1,41.675,0,0.6876946997032913
2021,12,-1.125,37.675,0,0.7180417815141401
2021,12,-1.15,37.925,0,0.7180417815141401
2021,12,-1.175,37.825,0,0.7180417815141401
2021,12,-1.175,38,0,0.7180417815141401
2021,12,-1.95,43.25,0,0.647577022445979
2021,12,-1.975,43.3,0,0.647577022445979
2021,12,-2,43.3,0,0.647577022445979
2021,12,-2.025,43.3,0,0.647577022445979
2021,12,-2.15,43.25,0,0.647577022445979
2021,12,-2.925,43.25,0.12914691943127962,0.6232784289545082
2021,12,-2.95,43.25,0.12914691943127962,0.6232784289545082
2021,12,-3.025,43.3,0.12914691943127962,0.6232784289545082
2021,12,-3.55,40.375,0,0.6897999710060881
2021,12,-3.625,37.15,0,0.6282642756038258
2021,12,-3.625,37.175,0,0.6282642756038258
2021,12,-3.625,40.4,0,0.6897999710060881
2021,12,-3.625,40.425,0,0.6897999710060881
2021,12,-3.65,40.425,0,0.6897999710060881
2021,12,-3.675,40.375,0,0.6897999710060881
2021,12,-3.675,40.425,0,0.6897999710060881
2021,12,-3.7,40.425,0.029668628650053513,0.6897999710060881
2021,12,-3.725,40.4,0,0.6897999710060881
2021,12,-3.725,40.45,0,0.6897999710060881
2021,12,-3.725,40.5,0,0.6897999710060881
2021,12,-3.75,40.3,0,0.6897999710060881
2021,12,-3.8,40.275,0,0.6897999710060881
2021,12,-3.8,40.425,0,0.6897999710060881
2021,12,-3.825,40.275,0,0.6897999710060881
2021,12,-4.25,36.925,0,0.729482008002939
2021,12,-4.35,36.9,0,0.729482008002939
2021,12,-4.475,36.675,0,0.729482008002939
2021,12,-4.475,36.7,0,0.729482008002939
2021,12,-4.75,37.575,0.18246445497630331,0.7218974996493616
2021,12,-4.8,37.875,0.18246445497630331,0.7218974996493616
2021,12,-4.8,37.9,0.18246445497630331,0.7218974996493616
2021,12,-5.275,36.3,0,0.5919155345148495
2021,12,-5.925,37.4,0,0.656874417221435
2021,12,-5.95,37.375,0,0.656874417221435
2021,12,-5.95,37.4,0,0.656874417221435
2021,12,-5.975,37.375,0,0.656874417221435
2021,12,-5.975,37.4,0,0.656874417221435
2021,12,-6,37.375,0,0.656874417221435
2021,12,-6.075,37.3,0,0.656874417221435
2021,12,-6.35,38.925,0.18601895734597157,0.7276015393056835
2021,12,0.575,41.625,0.06516587677725119,0.45596052460711994
2021,12,1.1,41.15,0,0.6282642756038258
2021,12,1.275,38.95,0,0.6052966215005664
2021,12,1.525,41.2,0,0.6282642756038258
2021,12,1.75,41.25,0,0.4317360304630597
2021,12,1.975,41.525,0,0.4317360304630597
2021,12,1.975,41.55,0,0.4317360304630597
2021,12,10.025,45.1,0,0.6380438856379709
2021,12,10.025,45.1,0,0.6380438856379709
2021,12,10.025,45.125,0,0.6380438856379709
2021,12,10.025,45.15,0,0.6380438856379709
2021,12,10.05,45.575,0,0.3122498999199199
2021,12,10.175,45.5,0,0.3122498999199199
2021,12,10.175,45.525,0,0.3122498999199199
2021,12,10.175,45.525,0,0.3122498999199199
2021,12,10.225,45.55,0,0.3122498999199199
2021,12,10.225,45.575,0,0.3122498999199199
2021,12,10.225,45.575,0,0.3122498999199199
2021,12,10.3,43.525,0,0.4598434516223972
2021,12,10.3,43.55,0,0.4598434516223972
2021,12,10.325,43.55,0,0.4598434516223972
2021,12,10.35,43.7,0,0.6232784289545082
2021,12,10.375,43.675,0,0.6232784289545082
2021,12,10.375,43.7,0,0.6232784289545082
2021,12,10.4,43.675,0,0.6232784289545082
2021,12,10.4,43.7,0,0.6232784289545082
2021,12,10.425,43.7,0,0.6232784289545082
2021,12,10.475,43.675,0,0.6232784289545082
2021,12,10.575,43.825,0.16350710900473936,0.6897999710060881
2021,12,10.575,45.05,0,0.7459517410664044
2021,12,10.575,45.05,0,0.7459517410664044
2021,12,10.65,44.675,0.13744075829383887,0.6404498419080139
2021,12,10.7,45.2,0.19786729857819907,0.7459517410664044
2021,12,10.75,42.925,0,0.5235417843878366
2021,12,10.75,43.875,0,0.6855771291401136
2021,12,10.75,45.125,0,0.7459517410664044
2021,12,10.775,45.175,0,0.7459517410664044
2021,12,10.85,43.925,0,0.6855771291401136
2021,12,10.875,44.775,0.16350710900473936,0.6897999710060881
2021,12,10.9,43.925,0,0.6855771291401136
2021,12,10.925,45.425,0,0.6380438856379709
2021,12,10.95,45.425,0,0.6380438856379709
2021,12,10.95,45.45,0,0.6380438856379709
2021,12,10.975,45.375,0,0.6380438856379709
2021,12,10.975,45.425,0,0.6380438856379709
2021,12,11,45.425,0,0.6380438856379709
2021,12,11.025,45.425,0,0.6380438856379709
2021,12,11.075,43.875,0,0.7495038358807778
2021,12,11.1,46.05,0,0.126237870704476
2021,12,11.1,46.075,0,0.126237870704476
2021,12,11.125,46,0,0.126237870704476
2021,12,11.125,46.025,0,0.126237870704476
2021,12,11.15,46.025,0,0.126237870704476
2021,12,11.15,46.65,0.001184834123222749,0.06321392251711642
2021,12,11.2,43.75,0,0.6897999710060881
2021,12,11.2,43.775,0,0.6897999710060881
2021,12,11.2,43.8,0,0.6897999710060881
2021,12,11.225,43.775,0,0.6897999710060881
2021,12,11.225,43.8,0,0.6897999710060881
2021,12,11.25,43.75,0,0.6897999710060881
2021,12,11.25,43.775,0,0.6897999710060881
