year,month,gid_2,est,se
2019,10,ESP.10.1_1,0.144,0.35126540875438816
2019,10,ESP.10.2_1,0.013,0.11333068359382575
2019,10,ESP.10.3_1,0.141,0.34819569244928955
2019,10,ESP.18.1_1,0.094,0.29197474077263813
2019,10,ESP.2.1_1,0.037,0.1888562063228706
2019,10,ESP.2.2_1,0.063,0.24308453280719053
2019,10,ESP.2.3_1,0.036,0.18638331132035063
2019,10,ESP.4.1_1,0.078,0.26830577330349786
2019,10,ESP.4.3_1,0.041,0.19838941090279583
2019,10,ESP.6.1_1,0.069,0.2535809600567505
2019,10,ESP.6.2_1,0.088,0.28343665312788385
2019,10,ESP.6.3_1,0.022,0.1467567291047928
2019,10,ESP.6.4_1,0.077,0.26672484350382913
2019,10,FRA.11.11_1,0.094,0.29197474077263813
2019,10,FRA.11.6_1,0.079,0.26987373312686774
