year,month,gid_1,se,est
2021,07,ALA.1_2,0.009547148664405416,0.11015705268509411
2021,07,ALA.2_2,0.017979759237167655,0.09843085032527704
2021,07,ALA.3_2,0.011640061710426098,0.35064589973080434
2021,07,ALB.10_1,0.021958327980623426,0.03395668470392086
2021,07,ALB.11_1,0.031818362201211856,0.08562885097153124
2021,07,ALB.12_1,0.021059642151612556,0.0420446440408557
2021,07,ALB.1_1,0.017210390904723313,0.028041105620178332
2021,07,ALB.2_1,0.01904593875158658,0.024016250115137576
2021,07,ALB.3_1,0.026046310135494615,0.10370369759245364
2021,07,ALB.4_1,0.011076564282457058,0.005948653984819999
2021,07,ALB.5_1,0.02574368071592664,0.037317280143315666
2021,07,ALB.6_1,0.010095258319585916,0.0075085070536730246
2021,07,ALB.7_1,0.02343407574812822,0.033414052283565546
2021,07,ALB.8_1,0.013937529160087673,0.017125021440504994
2021,07,ALB.9_1,0.014673625310005494,0.023583226198125945
2021,07,AND.2_1,0.009049640027195332,0.20178679135451932
2021,07,AND.6_1,0.003368483468430287,0.02646384148911734
2021,07,ARM.1_1,0.002067958396184051,0.009923940558419001
2021,07,ARM.2_1,0.001689327528581738,0.006615960372279335
2021,07,ARM.3_1,0.001689327528581738,0.006615960372279335
2021,07,ARM.8_1,0.004596183247919934,0.04961970279209501
2021,07,AUT.1_1,0.09832079596719451,0.07202742829930128
2021,07,AUT.2_1,0.19009493566140356,0.12438376846374133
2021,07,AUT.3_1,0.1946505790821194,0.08987531678459475
2021,07,AUT.4_1,0.1806355552570405,0.17356009056448887
2021,07,AUT.5_1,0.04753837199691854,0.1707094368614523
2021,07,AUT.6_1,0.10833797219762996,0.11082953717902909
2021,07,AUT.7_1,0.18031340673997376,0.25078405247587104
2021,07,AUT.8_1,0.04810320089724102,0.3101632591956314
2021,07,AUT.9_1,0.09642206821640995,0.2978110981399871
2021,07,AZE.7_1,0.0011951332656687476,0.001654817501820625
2021,07,BEL.1_1,0.02132103212913051,0.7677774611388252
2021,07,BEL.2_1,0.1450502775465827,0.29339641260865384
2021,07,BEL.3_1,0.13711128954849952,0.27841387833969794
2021,07,BGR.10_1,0,0
2021,07,BGR.11_1,0.014910630033034744,0.047894959663342854
2021,07,BGR.12_1,0.004744507431998369,0.008940486989566569
2021,07,BGR.13_1,0.006297316264724863,0.008485888243560846
2021,07,BGR.14_1,0.01530451962323468,0.03458164726695323
2021,07,BGR.15_1,0,0
2021,07,BGR.16_1,0.010708973623671169,0.03443570604193753
2021,07,BGR.17_1,0.015955330304535126,0.06155384717218133
2021,07,BGR.18_1,0.012174517588124623,0.050745495859667464
2021,07,BGR.19_1,0.004888040665698647,0.014240481935774686
