year,month,gid_1,se,est
2016,02,ALA.1_2,0,0
2016,02,ALA.2_2,0,0
2016,02,ALA.3_2,0,0
2016,02,ALB.10_1,0.052054955138139035,0.02911347145524495
2016,02,ALB.11_1,0.0529562419718172,0.03568377409975757
2016,02,ALB.12_1,0.04760771095813889,0.03248169366665762
2016,02,ALB.1_1,0.042202538725025086,0.02647226364570541
2016,02,ALB.2_1,0.036762094183310064,0.013029191235460785
2016,02,ALB.3_1,0.03545990060518874,0.027711962957857602
2016,02,ALB.4_1,0.05655154952847976,0.023604600446880813
2016,02,ALB.5_1,0.07156427228644649,0.04614618567157735
2016,02,ALB.6_1,0.04481504088215261,0.022055903175728055
2016,02,ALB.7_1,0.04371493749972329,0.017196361126157016
2016,02,ALB.8_1,0.03158172750787056,0.01323033554096624
2016,02,ALB.9_1,0.04154544054448898,0.027993537573978627
2016,02,AND.2_1,0.02697632885319976,0.574159167981955
2016,02,AND.3_1,0,0
2016,02,AND.4_1,0,0
2016,02,AND.5_1,0,0
2016,02,AND.6_1,0.025968294605366846,0.653181074376684
2016,02,AND.7_1,0,0
2016,02,ARM.1_1,0,0
2016,02,ARM.2_1,0,0
2016,02,ARM.3_1,0,0
2016,02,ARM.8_1,0.018041852771212345,0.12503466201697627
2016,02,AUT.1_1,0.1511682180587837,0.025239887744517124
2016,02,AUT.2_1,0.11586307118242295,0.010289988316882622
2016,02,AUT.3_1,0.07519280251398011,6.584952166551792e-4
2016,02,AUT.4_1,0.042789511075917525,5.544260454254633e-4
2016,02,AUT.5_1,0.08525085726799024,0.017184547914821956
2016,02,AUT.6_1,0.0866602220835144,0.005591317387728264
2016,02,AUT.7_1,0.3957037045870956,0.31332697495736145
2016,02,AUT.8_1,0.07906080222998972,0.046450427367022644
2016,02,AUT.9_1,0.1862196985845005,0.2670880326621985
2016,02,AZE.7_1,0,0
2016,02,BEL.1_1,0,0
2016,02,BEL.2_1,0.09796378312176181,0.011309067644890146
2016,02,BEL.3_1,0.07560958488031681,0.007552792660358856
2016,02,BGR.10_1,0.02422264663242096,0.01844620073760895
2016,02,BGR.11_1,0.02250109316061434,0.015858593215094134
2016,02,BGR.12_1,0.008237929957840201,0.0038572994385474377
2016,02,BGR.13_1,0.025317261183188416,0.020208954434099712
2016,02,BGR.14_1,0.032764050049363065,0.024205104180387186
2016,02,BGR.15_1,0.016521947083989515,0.013370932494489797
2016,02,BGR.16_1,0.019421252717995927,0.016265582812901656
2016,02,BGR.17_1,0.020265114227578228,0.014097113377797958
2016,02,BGR.18_1,0.014043139260996129,0.009626135682360983
2016,02,BGR.19_1,0.013345536490888448,0.015392463254704494
2016,02,BGR.1_1,0.025818245233920754,0.01643586527355216
2016,02,BGR.20_1,0.02196492290930718,0.01684071338494687
2016,02,BGR.21_1,0.03360230331461377,0.01778103838450718
2016,02,BGR.22_1,0.024798541869702387,0.01938389954442596
2016,02,BGR.23_1,0.014826595953102466,0.015096298185835884
2016,02,BGR.24_1,0.025505408251714715,0.018770034330608514
2016,02,BGR.25_1,0.019461818468206448,0.012985240939827114
2016,02,BGR.26_1,0.023983107181328983,0.01807865266606424
2016,02,BGR.27_1,0.02365015674998173,0.019408778132331793
2016,02,BGR.28_1,0.01410119238663952,0.013726139169233884
